-1.840249703794294422e-02 -2.407332584962951216e-02 1.345208925361814356e-01
2.538321937131993167e-03 -5.053071302011702404e-02 3.020377965913106921e-02
7.628376264521979921e-02 8.814103234087489191e-03 2.428624601994439081e-02
-2.200763733859917304e-02 4.959637619514611906e-02 4.625738367914677962e-02
-6.648064813352994040e-02 4.864063884133162929e-02 6.892826061030532525e-03
-3.630178898819680366e-02 -2.165420781903415470e-02 5.579763526826686526e-02
1.435716257316654865e-02 -2.802697583034452489e-02 4.306356568600827606e-02
-1.283249470212238785e-02 -1.904422473315758868e-02 2.717855314335896888e-01
7.181552103514415863e-02 1.988618782521212047e-02 4.957996589411928223e-03
-4.586815609114558434e-03 1.140132773217505946e-02 2.749738856427049738e-01
2.374552073433588983e-02 -4.142883328372348739e-02 5.636460536299214841e-02
4.661886573400214617e-02 -2.276668838097173353e-02 3.348955517146463556e-01
-1.724511146413559848e-02 1.198861841873122280e-03 6.360578746816603068e-02
-3.147478754464283490e-02 -3.966511219312418568e-02 5.533887313818608433e-02
-1.339313051295892842e-02 -2.041693075905026689e-02 2.837148316969534401e-02
-2.039115053849510639e-02 -3.775288763889173005e-02 3.808893372913474407e-02
1.260242525800686630e-02 -1.379921773678305374e-02 2.456846761816899871e-03
1.703903698623321361e-02 2.916472773373235405e-02 1.293105379410536271e-02
7.177336180223814477e-02 -3.391808601151413693e-02 4.523809354137597882e-03
-4.040513738576967384e-02 9.863615335405917506e-03 1.395195623077988278e-02
3.268640946406337067e-02 -1.320237806507496003e-02 4.483822410537657843e-02
2.087946290251990744e-02 1.902904897664903228e-02 1.938854802278167089e-02
-1.209069459426909132e-02 7.522568149238129109e-03 3.568882550369023576e-02
-1.587817437087962746e-02 1.588653453471799981e-02 4.201401272360011374e-02
-1.216047650630458499e-02 -3.804527808793145560e-03 1.688583447055602704e-02
-7.305284484285745616e-03 -1.281488456860202518e-02 8.724733272436807630e-02
-2.486242556453799324e-03 -4.838175306475345216e-03 1.585296244046849323e-01
-4.643690786702719953e-02 1.934302760014505740e-02 5.585982314120241377e-02
4.012409977405667627e-02 -4.449260847602942714e-02 3.384755830183516778e-02
-2.729553291588571184e-02 2.316757665588109472e-02 7.389918353569890908e-03
-7.972396509582596602e-02 -1.461034656905402240e-02 4.043601983778227771e-02
-4.355817278742235565e-04 2.515162610334198412e-02 3.983671693848134243e-02
-8.289744182664560146e-02 4.371419910808882481e-02 6.330174789783871159e-03
-2.346385981648940744e-02 -3.465930774396852598e-02 5.268369523169447177e-02
-1.252367543613386314e-02 -2.875530919236668481e-02 2.219817858400296995e-02
2.456141163919095538e-02 1.383214371549779109e-02 2.946344846505762893e-01
2.537603838934365807e-03 -2.874512221190284045e-02 3.128021112526757630e-02
-4.332101228155305073e-03 2.150179243536920470e-02 1.301120919929711350e-01
-1.913544750453383125e-02 -2.021939782303139310e-02 2.089585304321475712e-01
1.579635103992410583e-02 -4.854986326211285785e-03 7.431351777574246587e-02
-4.752050519901662717e-02 2.951251687633749121e-02 2.110537573263943090e-02
-5.633322899077808366e-03 -5.122654082263733422e-02 3.262880048933186616e-02
4.650962499709032638e-03 1.857603241839067554e-02 3.794994402197371386e-02
-7.279568179821560570e-03 2.248983775063928547e-02 4.818633357947693652e-02
-1.150579151734504313e-02 -8.606037162566693155e-03 3.206097451646988672e-02
-5.819456071099393668e-02 -1.172155280541264943e-02 2.790050346006434090e-03
2.367515228561750673e-02 2.333804411787920863e-02 2.741056171995398527e-02
-1.094118482104250445e-02 -2.755666258394184887e-03 1.763583304198457213e-01
3.467668438616289261e-03 1.232911556925342378e-02 2.767299555815025403e-01
-3.236087915399588066e-02 -4.841322255313640355e-02 2.738766574527645714e-02
6.494753128904756645e-02 5.200927336021055059e-02 6.337700581871330563e-03
2.665010468562806212e-02 -5.595059450822426061e-02 2.667333372778823986e-02
-1.025975664116940411e-02 1.132899624122218896e-02 1.357486137223673506e-01
-1.100808298698591203e-02 -2.098201426063228681e-02 2.395999976171684365e-01
-5.315027558144613806e-03 3.010417477368121375e-02 2.526055224842886915e-01
-5.589791944300748217e-02 5.177215113757038800e-02 1.874653831147193861e-02
2.586336104233255551e-02 1.072009394321682407e-02 3.179637111518613390e-01
2.690364981331694327e-02 3.886468032772405490e-02 1.584591665085821610e-02
-5.080088008157196411e-02 2.200489799221450049e-02 2.500856633324732847e-02
5.572704822748519859e-02 4.008662874037749457e-02 9.733828145826350919e-03
6.106958787624056084e-02 3.381848804593268198e-02 3.866453794240598540e-02
-4.089711053853301026e-02 3.884257382406253178e-02 5.345994267472548023e-02
2.778329867593359870e-02 2.229953241700155520e-02 4.441293895904596667e-02
7.137579887903311437e-02 -1.815535387062561234e-02 3.635210671608551936e-02
-1.734047992421527962e-02 2.030280682047247431e-03 1.276956323933142734e-02
-1.633161151070799955e-02 1.553460247017690588e-02 6.361479083466681228e-03
-1.433952409792016436e-02 9.986801345157614307e-04 1.617722061056203753e-01
2.632260870851865775e-02 -3.064406073777004025e-03 3.110391466173567654e-02
-2.410636315980208000e-03 3.870161695144425096e-03 5.560291536207695451e-02
-6.224735730778602205e-02 5.103510396835886365e-02 4.129295027234636262e-03
7.820024052456953090e-02 -2.399172039224350961e-03 1.294942438573298826e-02
7.650447701811113888e-03 -3.443320267944871560e-02 2.200703954496785464e-03
6.480809946775917263e-02 3.239518246657946410e-02 4.386810601191010184e-02
6.293243707156392919e-03 -2.558269794241563311e-02 3.551961248051227482e-02
1.202831558696276781e-02 -4.172092117282899526e-02 5.353078020206952781e-02
-2.986640035871879206e-02 2.461903497483797221e-02 6.977894068202428191e-03
1.605770967205777389e-02 2.003706596485621549e-02 3.431288010098471064e-02
-1.074927405996223273e-02 -1.763890667429479642e-02 2.527651591485802762e-01
4.400404263571611185e-02 3.827656045024308007e-02 9.458078194173547004e-03
1.006911673968824417e-03 4.228275056959440725e-03 1.603137669677430210e-01
3.885192956928468222e-02 3.582260603838716140e-02 5.571507373176143307e-02
-5.004345547528621374e-02 3.893192529609401653e-03 2.831115619641727532e-02
1.280941608120916841e-02 2.589819602458953707e-02 1.119554099515965850e-01
-3.479894548621853545e-03 3.396093341841810442e-02 2.373487998854489911e-02
-4.722557124990867106e-03 -1.584346149607973597e-02 4.770377605496739504e-02
-2.528614015457564257e-02 7.971195459369417868e-03 2.279117515712841824e-02
5.687238476852141122e-02 1.510754895644672580e-02 6.544217243227290481e-03
7.528448750261207412e-02 -5.026506619274306864e-02 9.114127210511635546e-04
-6.854987391308137168e-02 3.543076618289398017e-02 7.835773504019039049e-03
-5.837981058651686705e-03 -2.119106481704635669e-02 3.867690455260253124e-03
-5.296121362128830556e-02 -1.541685941790382763e-02 3.096533886504626576e-02
6.582031813480931914e-02 2.427004868330251419e-02 1.182611924569249018e-02
-3.619197357063841380e-02 3.182808041986173730e-02 2.238052237274468226e-02
-5.502911064997051405e-02 1.891095546813736927e-02 5.408429118226087962e-02
-5.204092445901709052e-02 -3.918294267795774388e-03 5.649232243434221257e-03
1.779175783998898641e-02 -2.393247683113186586e-02 2.876893122441567252e-01
-1.216647514988056233e-02 -3.030339401544979161e-02 1.865627996780855891e-01
-6.449108934465436205e-02 -2.446351765235732501e-02 1.567789187219603697e-02
-1.646693203353233326e-02 5.180050403434277584e-02 1.833058122355057940e-02
2.734961698107385430e-02 2.545044520272932154e-02 1.849941561567625126e-02
1.200818844275808317e-04 1.392072820891110396e-02 1.327724154551829239e-02
1.899791358384639306e-03 2.307759633758010853e-02 1.217118539002031152e-01
-1.627025329550280119e-04 -2.355248789835007184e-02 1.062053149289606258e-01
-8.045910474155915093e-02 -3.170445971502067195e-04 5.106503218434754743e-02
4.342818995941799542e-02 5.055371011441778251e-02 2.699513423898936004e-02
2.435309858498613256e-02 2.207945064798921830e-02 2.900239252067371432e-02
-1.901492657833181443e-03 -1.121770500375562918e-02 2.827314553306689016e-01
-1.883290039155077755e-02 -4.157881793002715654e-02 5.551657026304035458e-02
2.970729124913451535e-02 -2.471270628273192216e-02 3.407845009142096426e-03
7.917483398578778475e-02 -4.950757910974645792e-02 1.254624332777687368e-02
7.752812735660624677e-02 -1.609688757881100329e-02 3.841628522571594040e-02
-1.178451037241823318e-02 1.195791563951553726e-03 2.326248237872493019e-01
-3.382507335253115421e-02 -5.399257989707584304e-02 3.355440853319036076e-02
-8.158500667741391821e-02 -3.644626618823376685e-02 7.367994254233845020e-03
-6.039615810973542054e-02 -4.253432127702339027e-02 7.491367408298810204e-03
-2.541434935096481551e-02 -1.297753490377462349e-02 2.222244589964519901e-01
-5.806358136728623220e-02 1.191482525287768102e-02 3.052956692780361969e-02
-3.592098058411563599e-02 5.305005405561769027e-02 5.042168794550044852e-02
3.170956447031414438e-03 3.528653818445093293e-02 3.787333494969846726e-03
-7.607867638978654812e-02 -2.623864248816010214e-02 4.871148927001517359e-02
-4.093062827442139895e-02 -5.533746203920664186e-03 6.622028257392498229e-03
-8.191185498815195531e-02 -1.749455046714398776e-02 4.790106312642239406e-02
4.225709322929793732e-02 1.429810048593993521e-03 2.296117433052108359e-02
-2.453772016613053886e-02 -3.709884092589643689e-02 4.136737508584414913e-02
-1.418465352282677339e-02 -1.201357926362578432e-02 1.589607566241650338e-01
-1.393733271146702091e-02 -1.301458002267752434e-02 2.591190178446168835e-01
-5.619029992627533332e-03 -3.735346284692553365e-02 3.394941482124769205e-03
3.044007601070414237e-02 -3.528850822982509960e-02 4.953081148697374703e-02
4.797717623793773534e-03 1.953826799115299107e-02 1.175742820400056954e-01
1.432673810317330876e-02 -8.212179355101545397e-03 4.606381609148391121e-02
-9.279465924990626391e-03 -2.757457929295348276e-02 1.416548773412867890e-02
-1.077591888788365093e-03 2.212081130985354971e-02 2.014816438057701053e-01
-6.600258844949397075e-02 -4.501072630930502694e-02 1.577263745454765553e-02
-3.277360199773871052e-02 5.468960132601230484e-02 1.348032013518357664e-02
-5.159344986224229102e-02 1.449464644420350723e-02 3.476348713245758226e-02
4.170766189619296016e-02 -3.491426507448769367e-02 3.578999731071631496e-01
4.720503650732393863e-02 1.355675667023159559e-02 3.295380674019088296e-02
-6.230821828022253817e-02 -5.095439635655596433e-02 4.987529002914425913e-02
-7.256870421062211474e-02 4.343639293595913387e-02 5.574622488233338391e-02
4.924514113035205476e-02 3.396955998695583290e-02 3.571832308222744334e-02
8.334232984481992901e-03 1.212168775864830295e-02 5.824645407695133725e-02
8.308077487721704513e-02 3.657705911639597129e-02 1.948989371906312273e-02
-1.706677001255685333e-02 -3.517285379727586037e-02 2.968522586975663735e-03
-9.660756110167312283e-03 -1.054201609346794299e-02 2.690722853216651056e-01
1.809238005259117266e-02 -2.775833780636693948e-02 2.034010267830299590e-02
-2.073565585578396320e-02 -2.914891322508872396e-02 2.455172642823987283e-01
-9.045896940048092638e-04 5.940635532502236416e-03 1.806817422478537161e-01
6.308411670033486907e-03 2.379819930066318090e-02 2.838429197417865479e-01
-6.662492065329456148e-02 2.504218455769624541e-02 1.916693645428946269e-02
-3.903355792510887490e-02 5.205892460353578333e-02 3.074054300182949007e-02
6.085403669794736681e-02 2.532258996969294351e-02 2.585413238192502128e-02
-3.046860720844196679e-02 1.240085845264815578e-02 2.724616501465382257e-03
2.718181726096297046e-02 -2.627753181065561883e-02 1.644725512084843633e-02
-5.889057906956557398e-02 -4.654987268689403379e-02 2.546291081493223807e-02
6.696851989762137025e-02 -5.239820834094011115e-02 1.504436558431571092e-02
3.366781009832053861e-02 -2.911732685318491054e-02 4.525814636296460192e-02
-4.809528426438514082e-02 1.544857430815915755e-02 4.746320165783801670e-03
1.316260500656857291e-02 3.794095208173642320e-03 1.156660975307581274e-01
-1.649083127388201175e-02 -1.759194806051123106e-02 1.643067694047940508e-01
-2.737159164489655350e-02 3.393373679491384909e-02 4.437398090006511309e-02
-1.238576706138466710e-02 -2.543492176363582047e-02 5.198686874160862725e-02
-2.076350503097540434e-02 2.389092661069802670e-02 2.467046619301916377e-01
3.144097064151085696e-03 4.338977061807303137e-03 1.562985616333808503e-01
-6.838586793120826623e-03 -2.553935378941551981e-02 2.568659344331143402e-01
-8.409435545467969231e-03 -3.953008254275602873e-02 2.940870547927049161e-02
3.293385587924635427e-03 -4.781906128419588509e-02 3.089901251504717505e-02
-1.794903007334208711e-02 2.228992510349647738e-02 4.662573115738888330e-02
-4.791284733103251536e-03 2.594545488943544864e-02 5.091787400517078233e-03
-2.213684579571206790e-02 1.593339783217651018e-02 1.146884786942248269e-04
-4.754372727351124928e-02 5.934122234789729333e-03 3.701275389344743649e-02
-5.858806422707690809e-02 1.748702639222987631e-02 4.665290080926481897e-02
-6.613484512437961538e-02 3.797885740796536069e-02 4.155517246937689979e-03
5.054917638247252709e-02 -3.606471480542161601e-03 1.119670105858838749e-02
-1.240199076005776835e-02 -1.849561681694256166e-02 1.215665347332306467e-01
3.132741629717417098e-02 1.905803986806886563e-02 4.695125135708577702e-04
1.449413109908159747e-02 5.289366212246404686e-03 4.702078049401431370e-02
-7.759943936207380766e-03 5.455355669378270100e-03 7.102761785814920570e-02
2.930906378174286120e-02 -1.214046767922782877e-02 5.641688793350507769e-02
1.201582188701955101e-02 1.782188657406624799e-02 5.297369613455316095e-02
-2.719484477921146892e-02 3.680394253305652175e-02 1.740394342635825931e-02
3.329518602523784399e-03 4.164828919354879311e-03 6.194073106134911910e-02
-3.887937912857708511e-02 -2.885238925626198991e-02 1.128782981954096210e-02
-5.560570006119608388e-02 4.525259204271270264e-02 4.102017257382029047e-02
6.031591010073500403e-03 -6.671359260033593586e-03 7.057672329678166268e-02
5.191808291386734719e-02 -2.818932172518939794e-02 3.430765383966534188e-01
-8.232643314065640761e-02 -4.462289921675521853e-03 3.438486493992715110e-02
-3.431081261513840852e-02 4.809865669124502308e-02 3.419028599514989386e-02
-7.031132791101735169e-03 2.423231594374819498e-02 1.239545934735606925e-01
-5.618574559401845470e-02 -1.714516529302112513e-02 6.284828538650699681e-03
-5.331023987974470302e-04 1.620614922313168282e-02 2.827272901282390505e-02
4.097975483884863657e-02 2.284865753728737570e-02 4.680392951800471657e-02
8.053190575126062400e-02 3.283534622507622291e-02 2.540055238907301671e-02
2.118278600548512136e-02 -4.065963272434036657e-02 2.888649613753679901e-03
2.246025527788819698e-02 5.011468938253593741e-02 9.813120994431323574e-04
-5.353993042808702363e-03 7.931766054103395192e-03 1.951618080605419525e-01
-4.397627729605058100e-03 2.507133144738959984e-02 2.600708150290011456e-01
3.637395040346241837e-02 -2.234291615525485497e-02 2.064048063301143765e-02
-8.661044000286333144e-03 1.890357599293934765e-02 8.658095821122846480e-02
-1.837411346464257189e-03 5.525342875870253856e-02 9.488401552609493361e-03
-2.558206071397184367e-02 -4.886360333032191416e-02 1.517563654771120207e-02
-2.778735019943456841e-02 3.491890579698142538e-02 3.420958613392977021e-02
-2.290257548083773909e-02 -1.883025607117572164e-02 1.675241458637910519e-01
-5.456107834583412419e-02 1.363971967845922784e-02 3.366017861752262919e-02
5.043777942897165190e-02 -1.512304307391132419e-03 4.109058012589206221e-03
1.089749161334280236e-02 -1.231729027944639121e-02 1.943436394367697995e-02
-5.291787134994652142e-02 2.241491050276578356e-02 3.188050282032667271e-02
-8.124053354449944919e-02 1.449084411439949260e-02 3.763282996543049208e-03
1.515911016836679615e-03 -3.245803052592366456e-03 6.666677853391694830e-02
2.813614847834433608e-02 -4.507782459155951216e-02 1.340636557553093189e-02
-2.390427627994878845e-02 2.753620813765256248e-02 2.471122814401499057e-01
-5.768224185099685153e-02 -5.227633873359549543e-02 4.922203493167748301e-02
-1.724764126052436009e-03 -1.642013805418729433e-03 1.755389754958904258e-01
-1.169962802460494666e-02 1.990593574362731211e-02 1.534511250438898577e-01
1.834523507452773261e-02 8.623390479086001648e-03 8.027877160445934246e-02
4.405760122445079308e-02 1.107959645536948923e-02 3.306472503596366574e-01
-6.172661701583054272e-02 -4.012848815762537491e-02 1.301179629313919950e-02
-3.909496092751096885e-03 -3.876707698454828765e-03 1.747124696692037293e-01
7.188916851085791482e-02 5.258220279456438107e-02 4.490689570322037305e-02
-6.519080719309400251e-03 5.051377437560455874e-03 1.404217520252590834e-01
1.394275224515839628e-02 -8.253899405883058371e-03 8.125043899163258976e-02
3.040239635369218485e-02 -7.672855455389759882e-03 3.085919499810396704e-01
-1.012744622937949979e-02 -1.864495943182931104e-02 8.278133021479672227e-02
-6.100922777192097080e-03 -1.780882997062960271e-02 1.310106728917144192e-01
-7.654197517550259677e-02 4.584958578077802382e-02 4.067018977121789058e-02
-2.041567930396798181e-02 2.453314477830259577e-03 2.082293729828096351e-01
-6.583707241219560746e-02 1.915259297975380193e-02 3.947550268099736526e-02
3.661930851926431529e-02 1.515739955346306900e-02 3.019982130637092199e-01
3.814361469685562112e-02 3.525442940212197840e-02 2.543082468436375088e-03
-2.558723323857925447e-03 3.026952928725690217e-02 3.687795651085407078e-02
6.940546185421231362e-02 -2.195037024689594496e-03 1.195433379303484367e-02
-3.105451628292871247e-02 4.190344937256818003e-02 4.574950700487040445e-02
-6.791326078415260703e-03 -1.398930529135755663e-02 6.469131128835570177e-03
-6.139701766787519777e-03 -1.543127662515608733e-02 2.624229011540885614e-01
-1.365968238578413319e-02 3.733215109248622099e-03 1.098794153728056555e-01
6.777523975954136137e-02 8.516789950617886795e-03 3.152945294819520239e-03
-8.420076027690348575e-04 -1.253216174267124394e-02 8.174274349522442362e-02
6.281044766226673293e-02 4.604905702937256429e-03 3.409295978147791062e-01
5.010593082773595608e-02 -1.953159991698250053e-02 3.411928445896001971e-01
5.907826817124250951e-02 1.600577312930839824e-03 3.459388820557470767e-01
2.676885703121295590e-02 -2.104195853451706899e-02 3.339628838877466976e-01
3.201538347943200247e-02 -3.961906773496515211e-02 1.599892797935703603e-02
7.168440817713783719e-03 3.862259905079656885e-02 1.602954723897220823e-02
4.067129111039119449e-02 -1.376650148089031411e-02 3.381564995178327204e-01
-3.246993374799750365e-02 -1.447196211065437943e-02 2.979060060199739679e-02
7.728480537575665998e-02 5.328852532566052957e-02 5.386880379992853296e-02
4.788345014019484980e-02 -3.731746476095587628e-02 1.585780357872218493e-02
1.330598862948273453e-02 -3.421362007147266127e-03 2.950967963498181135e-01
-1.320818269058121608e-02 3.512919813551174109e-02 2.054976809979576213e-01
1.216541469632037575e-02 -4.045360733327418856e-02 5.053388938501468530e-02
-8.127796977506401843e-02 -5.091128288835844451e-03 2.532857321512593796e-03
4.254977570973683676e-02 -4.165288747408613101e-02 1.194917366613962306e-02
-7.066574559761396035e-03 -6.134105868516592786e-03 1.180200800731696087e-01
7.143159134548948686e-02 -2.579958904403167885e-02 4.948745088220812827e-02
7.244916898769715452e-02 5.453616731379351545e-02 1.419977123353383108e-02
-1.944784130637033925e-03 -3.112252576502883006e-02 1.494873659503679897e-01
3.558312292658072362e-03 2.273051632325218119e-02 2.577359579629203701e-01
1.140055689590996346e-02 1.401656487664337813e-02 2.780584925709431721e-01
-1.404273782440690344e-02 -3.364312339845243471e-03 1.525464926635520246e-01
-2.040957093349510254e-02 2.093519186931236398e-02 6.968914726699804163e-03
4.213495790559496079e-02 -2.191202417015747361e-02 3.491215748610851932e-01
4.361267314677397255e-03 1.857293258828429661e-02 1.786134067942333759e-01
-1.495067124115523338e-02 -5.402767864851376611e-02 5.561135098204067484e-02
4.006225983712052852e-02 2.688300736349968911e-02 1.881343273147101369e-02
5.557417516880736041e-02 -2.444163311776814673e-02 3.404562466347911820e-01
2.205054061873878979e-03 5.963752770146268922e-03 8.120673936573791218e-02
-1.649679288866695570e-02 4.453603454156429553e-02 2.407939466679503981e-02
2.719982473988180605e-02 4.364747133268898072e-02 4.634209365625568955e-02
7.129222585123107248e-02 -1.857127436604033566e-02 5.241607243609730515e-02
8.042766318373650858e-02 -1.454395548559317408e-02 3.977744271232536155e-02
-5.602855269511819447e-02 5.508824822485047790e-02 1.042741917977968447e-02
2.645786410564604507e-02 -5.079587617111780418e-02 3.720075647939541374e-02
7.552021203428810336e-02 5.532669709542858971e-02 5.369918916100346884e-02
-3.859762704265468081e-03 4.356012117056817790e-02 4.847264342165674700e-02
-4.034500030351084732e-02 3.710036719859699517e-03 2.193693163065635332e-02
8.221376299501614859e-02 -3.575513600505231260e-03 1.486363724342354420e-02
2.461003690505481067e-02 4.061883209765759783e-02 7.524249174854114042e-03
1.148849109218874620e-02 -4.402282366481558018e-02 4.153451956160625347e-03
8.166857591190618271e-02 -1.487647101880884559e-02 4.520405891523754383e-02
5.758887248448602003e-02 -1.277436331681103265e-02 9.901329239644540703e-03
-1.984314466981779157e-02 5.273799596563366610e-02 2.385323913870596169e-02
4.601573264052821743e-02 3.356998285624412937e-03 4.668753423951194081e-02
-9.751636484380266090e-04 4.018531155987192793e-02 2.390370182043732861e-02
-4.176697583587868357e-02 5.497817662979753717e-02 9.232290328173520244e-03
1.685995252346894624e-02 -3.359385043718132735e-03 3.119980678394734808e-01
6.690340183228077331e-02 2.312385556880847126e-02 3.546343532088602757e-02
-1.523173051476583995e-02 -2.113600392723868904e-02 2.355713283795873303e-01
-1.560926042158650162e-02 -7.374621876499176665e-07 7.789602004767537391e-02
8.077903000341773998e-02 4.512575899864923468e-02 2.279312061577148940e-02
-8.026370583723829721e-02 1.941007284372275876e-02 9.421051463747331933e-03
-7.243875470423055685e-02 4.099126284619614147e-02 7.461665418526053362e-03
-1.775478132357621863e-03 3.871254150110692294e-04 1.044293584181927304e-01
5.276732511286386096e-02 2.666987593403824519e-02 3.395473090579892439e-02
6.031260155986023497e-02 2.310534761042803975e-02 7.397948785044461406e-03
7.959480910754734850e-02 3.568364332196127808e-02 5.449862838321817282e-02
-4.629638768141858263e-02 -2.246865784903295804e-03 3.135397119397259624e-02
-3.668025611213554527e-02 -3.706253945378157333e-03 4.009146310337552421e-02
8.204417543724495943e-02 6.286371396251988486e-03 1.298815986647589016e-02
1.801873934590453308e-02 -8.883653084428289048e-04 3.011874598516244839e-01
-7.870171205796305802e-03 2.108601666161669108e-03 2.825301227039006546e-02
-4.628846909969619450e-03 1.454504330999817352e-02 2.722133502973678176e-01
-1.268750373642935081e-03 -1.251829390392700248e-02 2.608985133341217844e-01
2.338927567180348888e-06 -2.653206610084801742e-02 8.983515655963308921e-02
-5.662403408066829513e-02 -4.458581327443522646e-02 2.802413616763477222e-02
-2.470872231341070258e-03 8.995661016953704348e-03 2.110472937033001095e-01
3.724140987825519389e-02 -1.167976916737600845e-02 4.528996162324261388e-02
-7.165458989799017298e-02 -2.868071157146689920e-02 5.191739293987807091e-03
-7.804433190599219250e-02 2.067288066618122588e-02 3.229166296961316629e-02
4.129997436764903940e-02 -3.667536283515626661e-02 3.407375414836555927e-01
-2.767943218705493091e-03 3.212218538977851257e-02 3.918860645962862765e-02
6.983072147839070043e-02 2.213179762675321349e-03 1.055317821621554186e-02
4.038430295287442906e-03 3.109759725795524510e-02 1.747623012563890854e-01
-4.771848613718265852e-04 2.660116880447260801e-02 1.627015951194010768e-02
-4.170333695167599553e-02 -1.412000793143464161e-02 2.545560647907352259e-02
5.447102529684050287e-02 -3.914133872465719310e-02 3.437737556808966866e-01
-1.498900845256878611e-02 -2.336455432911943575e-04 2.983802971970933582e-02
-2.062338150553100213e-02 -1.404923472392793915e-02 1.471444139541645546e-01
-2.502633635345835605e-02 -1.935460625894680486e-02 1.762267477387400860e-01
3.668523015228675188e-02 2.195280510990271772e-03 2.264741488978228023e-02
-8.124018944405508869e-03 -1.883644550510510385e-02 7.268878843732384798e-02
3.620414663876453387e-02 5.129732364150263457e-03 3.093755503156341846e-01
1.854052631176167365e-02 4.267821882765310271e-02 1.789607887068739300e-02
3.032333539461073979e-02 3.626198704354932634e-02 2.429435161648418884e-02
-2.047006720583044448e-02 -2.098044053626602068e-02 2.441405575963613295e-01
3.256640551970096942e-02 -1.104613773742157967e-02 3.092684874162408559e-01
9.349750137104817505e-04 3.250889929626232799e-02 2.825936952463736773e-02
-7.349921487568894518e-02 2.789669211991618880e-02 1.173621749233588751e-02
-7.411721260756370944e-02 1.582697018982059944e-03 5.351161959283756708e-02
-7.170411082333766339e-02 1.909877226502254555e-02 3.237644947240508886e-02
3.877509577344340208e-03 9.637150830041463223e-03 1.148364416390121878e-01
5.179723736287761282e-02 -2.154235052714392751e-03 1.987286464869919556e-02
-7.885327579566914213e-02 2.164671353542590992e-03 1.538358694916414082e-02
-4.119034346311001293e-04 -3.693857745581285990e-03 1.002062536354263456e-01
-9.527587229792744417e-03 -1.732478070270448978e-02 1.598287242639930827e-01
1.141834062817481676e-03 2.917228423341322596e-02 1.529027326576313239e-01
7.344459185026519510e-03 5.312073627563851375e-02 3.930713471019825489e-02
-1.474955534875116436e-02 -4.872729933632446997e-02 2.589174065724952900e-03
5.861133815662888935e-03 -1.167579418382536094e-02 3.403754148637527788e-02
2.826597019398430222e-02 -2.320260998269796371e-02 1.671455967299134704e-02
3.273031599770620526e-02 6.866797803677271439e-03 3.110288870637200609e-01
