6.828371687124323852e-02 -4.207762492826350176e-02 3.110071708354494868e-02
-1.596669734910582950e-02 -4.166177633233902888e-02 4.670702235747453690e-02
-5.402014492979745341e-02 1.633858100433616123e-02 4.240703169357673552e-02
-5.429860773028039045e-03 4.633856936823743666e-02 3.859428610587517516e-02
-5.415470523826104721e-02 3.350364420832141477e-02 1.061132899289651821e-02
3.063544292901271282e-02 8.196504092075507231e-03 1.062655616247576429e-03
3.804502947358123777e-03 -1.962691151672635304e-02 9.563332658734241543e-02
-4.472785845927707005e-02 3.864868428124701438e-02 5.289987711898708200e-02
-2.270696879732009288e-02 -6.955379286024410135e-03 2.223388177923030229e-02
1.445137990411077267e-02 2.606346902534029120e-03 4.194602679589820582e-02
-8.056439481164373584e-02 -4.004196848327201685e-02 3.462105951996341524e-02
-3.621646606894585174e-02 -1.076644218775102413e-02 5.237504631962580648e-02
-8.337993554602135537e-02 3.874817645396211319e-02 6.900703855893142169e-03
-5.852833511379146314e-02 -2.482823421731361613e-02 3.327501335447419217e-02
-4.201117944654692016e-02 -3.452052520336945651e-02 5.008100921075725465e-02
2.109263907828211049e-01 -9.047340072410747780e-02 1.407810150265151328e-01
5.762095642080911073e-03 2.900495045107720493e-02 4.229721140471104368e-02
3.563435440313961200e-02 -8.427526739133495148e-03 1.310874957532283114e-01
1.585859601364992821e-01 -5.808639729058828749e-02 1.469446478634604536e-01
5.611524044518362286e-02 1.328171398086896993e-02 1.037606074775943021e-02
-4.214624853169085528e-02 -2.141528610424536794e-02 2.775125141247480887e-02
-1.581110875893204648e-02 3.830074906296354609e-02 4.093189814661618575e-02
3.525003428232748037e-02 -3.613070339259505381e-02 4.604551721855548729e-02
-3.533305896952004810e-02 3.964047167768969260e-02 1.090148133480012271e-02
1.129344226249216487e-01 -4.639148641294232878e-02 1.701033621204927626e-01
1.256043686453950370e-02 2.652202673965042834e-03 1.027738036267088484e-01
4.066150161655457396e-03 3.965753920141312783e-03 1.911467490273083270e-02
5.119656704007380377e-02 7.608922507099658006e-03 5.510835308190964454e-02
3.523017299502406718e-02 -1.708064820607158030e-02 2.157902917265475118e-03
9.752058526353130086e-02 -4.043646873778050654e-02 1.403680262856094041e-01
7.681618936990097790e-03 1.423999479849769045e-02 2.855851095407868634e-02
2.380339111399990548e-01 -7.698699568300348961e-02 1.307123125739884095e-01
-5.237627040393727507e-02 -4.575641099950056301e-02 2.414735404184764622e-02
-5.122446882352743591e-02 3.941509457722980336e-02 1.158743643003234958e-02
-8.276639373463279270e-02 -4.482200982436279624e-02 1.215696481969408271e-02
-4.799665069728858979e-02 -4.546791565852115191e-02 2.716787142869153682e-02
5.892756938314142046e-02 -4.999687282156362045e-02 1.424193055042868306e-01
5.675795867333444100e-02 3.154925906551031556e-02 1.578773038188552302e-02
4.315814773718723574e-02 4.043160497475661863e-03 1.188857996052830046e-01
-1.052875190606816780e-03 -1.504729897137224714e-02 4.204175089817485667e-02
-6.278991797545396825e-02 2.772838477052519401e-02 5.689060987956884308e-02
3.161776096723956098e-02 -8.344049192596680875e-03 1.183596648819813524e-01
5.372507223556405309e-02 1.211418104725969780e-02 1.304092115404850705e-01
1.682631062875522554e-02 -4.128905969337048898e-02 3.941894674611517990e-02
6.534575851905483068e-02 9.154734373334028064e-03 4.399253905051103697e-02
-8.265362295775652290e-02 5.289769762080853699e-02 2.982069685855293084e-03
-8.002016408522566460e-02 -3.385062789831561059e-02 7.472215951702776415e-03
3.671315798084828774e-02 -2.178917000340918619e-02 5.415384291267755223e-03
1.736826386138595746e-01 -6.539623876912026290e-02 1.524161917955637602e-01
-7.481433803015991035e-02 -7.816298051288805837e-03 7.041131710244730169e-03
-1.840956537438270813e-02 -2.887544943437592160e-02 1.311828920806723531e-02
6.453165169067354157e-03 5.016316795171893439e-03 1.178267900856840855e-01
3.478375317879328632e-02 3.707513854428845512e-02 1.535688354965958347e-02
-8.600512842624474796e-03 -4.308683993018314062e-03 6.652804264806971846e-02
-3.444925113616542633e-02 -1.217496209150115138e-02 3.461306553854870405e-02
-6.183517881415934170e-02 5.102052620112951242e-02 8.520878421436728356e-03
-7.425635537957075982e-02 -3.324416392403906073e-02 6.184730394901416517e-03
9.704546062742069878e-02 -2.374930683764564510e-02 1.460452766977980432e-01
2.194713707426091953e-01 -6.388152238861022347e-02 1.298583064411020227e-01
-7.316601193289956617e-02 -3.804040389270213485e-02 4.872713548988566457e-02
-4.905828891925639867e-02 5.219745873296044447e-02 2.382511786053742586e-02
6.799289342641873235e-02 -8.409736844583681759e-03 1.365755612948417741e-01
5.893565084773322305e-02 -3.813006424451126364e-02 5.588918194527114913e-03
-7.540667669168610310e-04 -2.289028014101890385e-02 9.075796303168393031e-02
4.628257977025002079e-02 -4.206187511878822782e-02 3.845056817873360178e-02
-8.323082423035005339e-02 3.853792823538093604e-02 2.166177084398374086e-02
2.026592353700397142e-01 -7.869686092024141821e-02 1.423188668192733042e-01
-4.362671144047336469e-02 -5.055425087325526867e-02 5.069211615358376610e-02
1.072742528752557156e-03 -5.134885154080004455e-04 6.681897402093495142e-02
9.591152986753337384e-03 -8.765028691580689646e-03 7.924550869997631919e-02
7.564728689390398664e-04 -1.843816948737719841e-02 7.480157823650979143e-02
5.269209417892956049e-02 2.604703671381347618e-02 4.410203014380964515e-02
7.162658633778534734e-02 -2.664749388963461030e-02 8.036545312198772884e-03
4.881200862036205734e-02 3.261177464178699470e-02 4.263253280766504671e-02
-6.139485408744538297e-03 -5.443211563105121442e-03 7.220517392862740857e-02
-4.664550429312874780e-02 9.982826023026025730e-03 1.523172582755671911e-02
1.847501761991532376e-02 -2.916111415456812406e-02 2.620729091784185227e-02
-4.744141588473155258e-02 2.575296931385906429e-02 1.113146914144069743e-02
-4.300390454054608957e-02 7.452967865416493254e-03 1.934076150191227361e-02
-8.264132420934217071e-02 -2.981936965296339004e-02 2.358961009259175068e-02
-1.156708823280655496e-02 9.429088322019163471e-03 9.528920416281827510e-02
6.556743714340368401e-02 -3.403066600009063691e-02 1.339877073384426742e-02
-4.580471014897230519e-02 -3.377659502490437671e-02 1.949035338643473336e-02
-7.193253420340145476e-02 -4.046287043715268705e-02 4.974959190997774172e-02
-3.442249192060897744e-02 1.579270538810029212e-02 1.331796269557428136e-03
6.452706944274738676e-02 -4.659737481378634083e-02 1.449546098490740453e-01
4.357177939841999637e-02 -7.283059971245786635e-03 6.657595838975405300e-03
-6.305154093828985173e-02 3.477776880674365856e-02 4.042915293827165080e-03
1.109878031186880554e-01 -3.291959630024965389e-02 1.662479905430971905e-01
4.378400222644907025e-02 -4.447673814556696303e-02 4.437615013015067111e-02
-3.820254209972451243e-04 1.559143266380735859e-03 1.180863517523196848e-01
-4.855898165106176112e-02 1.188375237403671569e-03 2.479783381709799173e-02
-4.727853864716974330e-02 -9.848093091802123666e-03 3.666243790377371470e-02
1.409326951936727967e-01 -3.381279313088070282e-02 1.545339870446713615e-01
-8.347558222543832729e-02 -2.413270382298460248e-02 1.265863209567613668e-02
3.660983876040208029e-02 4.132468285114410111e-02 3.761998608355726637e-02
1.202027559048219341e-01 -1.576697327440157448e-02 1.592599458957799641e-01
3.718596471531848691e-02 -4.072269056566135692e-02 2.113481579298354118e-02
1.829809479259644767e-01 -9.016165287593957967e-02 1.389520569348486334e-01
1.429477613347202025e-02 1.306823349824148828e-02 1.163970528963361173e-01
4.115001719093858146e-02 -3.307414958847154640e-02 4.712143783073002856e-02
1.571580874965641805e-01 -6.017973636252360592e-02 1.475186892074584755e-01
6.696853447331180265e-02 -6.034412700563351883e-02 1.446028609140108667e-01
6.742991582944030116e-02 -5.259381363987170044e-02 1.476783227632179618e-01
1.255845021630002667e-01 -1.647644445066576147e-02 1.696477923598653792e-01
-7.619096805944458595e-02 -4.015329506195386422e-02 5.638867001526498557e-02
3.151508343407599666e-02 -4.552163761519023577e-02 1.243397125965707284e-01
1.483722117838242038e-01 -7.132695517162923604e-02 1.524575656678110458e-01
-3.790860546383251206e-02 -2.955508695054709367e-02 1.607188963021366490e-02
-1.333734843941503101e-03 -3.475743916924467491e-02 2.355425762172402848e-02
-7.650913996114760973e-02 -1.998625480083271455e-02 3.508108889847266765e-02
9.237467082716521727e-02 -6.063993639770159927e-02 1.592699215047547190e-01
2.203580262277227142e-02 -2.165124138427765299e-02 1.212123154491930310e-01
-1.330400050254765265e-02 -4.734701095867821508e-02 4.432866305762450665e-03
3.307585890957992492e-02 -3.871360667592427252e-02 1.131220233804004494e-01
5.719160762359620787e-03 -1.972822859296030629e-02 6.824890840330555264e-02
1.456932221972784269e-02 -2.728855195623214325e-02 4.845933724725093317e-02
-3.413952588430413382e-02 2.778668382933335845e-02 2.047485513773950050e-02
5.217339749333577137e-02 2.126487605539462145e-02 4.163668653463759028e-02
-6.764946286071737980e-02 5.579821952374963701e-02 2.180959318376596290e-02
-7.632488146771920778e-03 9.234924167748403967e-03 1.740209983330326393e-02
-7.261721448588603911e-02 -4.062506379179930960e-02 4.239853458454739821e-02
-2.107599816416810823e-02 -5.131085128517820504e-02 2.368783149863240567e-02
1.089229147374748408e-03 3.324856241064011453e-02 1.051685049061749089e-01
-4.075569047814864287e-03 3.315407693095173691e-02 4.035024356383770661e-02
2.308548118695169515e-02 1.956697001140883518e-02 4.700925395965421805e-02
1.119501857362166786e-01 -5.374528269195144592e-02 1.531108971669576380e-01
-1.676152540671965729e-02 -5.353267226325708616e-02 2.147074013457195285e-02
-5.415777969040014295e-02 -2.614228997551848455e-02 2.057152761270608643e-02
2.979207595907290562e-02 -3.577527949761727388e-02 2.670279260693370071e-02
1.982434162233404074e-02 -4.184518144019222508e-02 1.209241377386165994e-01
-5.840720000673893519e-02 -1.918624621545128583e-03 1.050038135480413359e-02
5.045172603782344112e-02 5.261607562348025180e-02 6.376885593490921877e-04
-8.327030143124308781e-02 -4.532211403901775792e-02 4.480888200951865796e-02
4.746871190078588709e-02 7.420722255114808874e-04 4.505673871865684132e-02
3.267590618243404466e-02 -4.341209485905550558e-03 1.172362934845410098e-01
5.636899455668337167e-02 4.445234954577337305e-02 4.191756308196065151e-02
2.614211416734241178e-02 -1.461621297161164179e-02 1.284774010216795936e-01
1.891208901483748539e-02 -9.228904114263358771e-03 1.152138712989798641e-01
-8.082025797987479887e-02 -7.864561100669131832e-03 4.568226737333314080e-03
5.660063300480749904e-02 -4.400953393031725724e-02 3.379408769296959880e-02
5.042619145504079192e-03 5.076900740225609443e-02 2.222011513822019779e-02
3.770208522288148734e-02 -3.645392158671878491e-03 5.237015099789804617e-02
-1.475321481962954540e-02 -1.157756324426528760e-02 9.676873551920034400e-02
9.220776895776755522e-02 -2.617172698061043246e-02 1.556177637022321814e-01
5.622967744310952698e-02 5.385757948238178994e-02 2.411979739017738877e-02
-1.223525569454753104e-02 -4.390466210773102951e-03 9.356147894785993291e-02
1.976670356257039241e-01 -9.099847299938779166e-02 1.401595176373618967e-01
-5.413965255234526319e-02 2.005695272855334554e-02 1.603997816571800517e-02
9.212468105573690114e-03 2.614015611737685596e-02 3.554924579048562849e-02
6.860303315276988778e-02 -4.050289670737561298e-02 1.184517377001886862e-02
-5.990193160309542630e-02 -5.530208478032871966e-02 1.777457154042988430e-02
3.963315686422447248e-02 4.330729435187496978e-02 1.270398900100105921e-02
2.031482133271452217e-01 -4.867672675286205397e-02 1.484070946935538426e-01
8.271201884031448293e-02 1.527855532676980488e-03 1.462392987779491116e-01
7.538088462104491905e-02 5.451880370322925717e-02 3.186135274069246126e-02
5.185788989697898144e-02 -3.432145678336706585e-02 1.393938065377645641e-01
-2.929398871968363904e-02 -4.573906380939163352e-02 4.184792305416490388e-02
5.521777074252021134e-02 3.264373234776685173e-03 1.215687656497605462e-01
-6.216660979948390731e-02 -1.092272013225992211e-02 5.202315680246455409e-02
1.834903110461682529e-01 -4.600353772236731587e-02 1.439964783125085024e-01
-6.721864028914531497e-02 4.145192365033745219e-04 6.861530545954730442e-03
1.023303350985438342e-03 1.034255554286700463e-02 1.033762092936554855e-01
5.101155610421742592e-02 2.146500693417019434e-02 9.404512927461472493e-03
-4.249024691891151173e-02 1.937197765001297256e-02 8.941003753600407222e-03
-8.650071303283768387e-03 -2.554281975829320039e-02 4.004764606844735120e-03
7.017317851956189623e-02 1.376296499102258597e-02 1.415572248990609738e-02
6.245135250256750314e-02 -4.047005791717173118e-02 1.873016144203104583e-02
-6.475342034536141211e-02 -3.447819199315260708e-02 5.324382298353436127e-02
-1.984958526025543124e-02 -5.259632784587919829e-02 5.194294621105904897e-02
5.393676481829290381e-02 3.840973457759000453e-02 3.455645058416878523e-02
8.764008842714221537e-03 1.053758226159529077e-02 2.789966430353729709e-02
-1.049830434686482850e-02 4.183740940798230667e-02 1.971352217808108875e-02
3.190707488393002000e-02 4.945963827400590151e-02 5.401365377516925692e-02
-3.379365895331037928e-02 5.107157690325647703e-02 5.429464360355795716e-02
-7.117716109319421891e-02 1.337616826769938427e-02 1.867485058579604340e-02
-5.594661417664242853e-02 1.516948677365204112e-02 1.628384389010195665e-03
9.320047392177399637e-03 9.490181243546613743e-03 4.264130328970494599e-03
-4.251583021383370520e-02 -1.098136789192827312e-02 3.112373145967656241e-02
-1.679417947305467118e-02 -2.873019002635701646e-03 4.445373895775489581e-02
1.147906094428751134e-01 -5.856395328166907888e-02 1.491823495103549724e-01
-7.424437970868102976e-02 -1.929171470468160621e-02 1.105510825772532124e-02
5.835523399453634852e-02 -3.522863991510127857e-02 3.682665795710482470e-02
3.064459199139091261e-02 3.543368357176435168e-02 8.269055348181564291e-03
3.960458988799969715e-02 -3.343022088796332447e-02 3.736474636661069049e-02
3.060051623450221747e-02 1.530203040842037510e-02 4.675041941482493968e-02
2.496399285815992242e-02 -3.892118072633943271e-02 2.189807024741913244e-02
3.707362009366860223e-02 5.026082661052022615e-02 5.116269553606445086e-03
2.432131410553783901e-02 -1.536376084229484906e-02 4.549172283224051094e-02
7.734853213280934447e-03 1.155201967476893188e-02 4.304594970599312509e-02
1.864194395623558487e-02 -5.250590917979758299e-02 4.495888439110640178e-03
-2.538870625246164581e-02 1.902598369604890927e-02 2.328792116586836380e-02
-4.618324785286259671e-02 -3.658037127871538452e-02 5.416280401230544328e-02
-4.575083134582530464e-02 -4.855607421320484729e-02 5.203674903926863715e-02
-6.847683246885172270e-03 -5.483858591757184708e-02 3.071611568682824922e-02
1.216342666843249765e-01 -1.380966981648623637e-02 1.580125558450338197e-01
-3.953224376033198650e-02 -3.115270028621919263e-02 4.748849188740134064e-02
-6.410799935206207278e-02 1.403194276849695221e-02 2.834995129300399430e-02
6.460946129255334958e-02 -4.707030501183462334e-02 1.536408825090949670e-01
-8.294146572089222680e-02 -1.234437881522221225e-03 2.607327962596694970e-02
5.736559851812383926e-02 3.740152991064726873e-02 1.910937051678113230e-02
1.148106293692423008e-01 -3.602211480063088889e-02 1.578937353722718595e-01
1.998849463982286245e-01 -7.002412691431736391e-02 1.356283715474639329e-01
1.453432390024537724e-01 -6.193946665024707698e-02 1.456038637525570167e-01
-7.835404783427946107e-02 3.026652144653774190e-02 5.456530893639327529e-02
-8.437731893880806577e-03 2.847597535190593554e-03 7.026547501669677676e-02
1.592136990195019974e-02 1.653213997754310327e-03 4.847542159730305888e-02
-7.601841017473509599e-02 -1.267919265085337699e-02 4.186496995654326314e-02
-5.425666606340140419e-04 -5.022015313540084680e-02 4.695490638830546182e-02
-3.027240230657080033e-02 1.839517121747080708e-02 1.848421473367206636e-02
-1.258789490160072688e-02 -5.403776363698475915e-02 4.411786906847525724e-02
2.355566900543675235e-01 -9.706052168623457987e-02 1.271730284502925468e-01
9.976424072058981407e-02 -5.873056097608342352e-02 1.535892223484769392e-01
6.979153611652200162e-02 -1.117232231147657906e-02 3.879672604565725935e-02
1.239489890250076165e-01 -6.113837236021457677e-02 1.669718078101917746e-01
-3.466433102496468965e-02 5.401188744945717435e-02 4.571479670166656017e-02
1.176502765827671659e-01 -5.576324184598868694e-02 1.753170832948975910e-01
-7.957724238063867972e-02 -3.466061839197109862e-02 5.054516144731663330e-02
-2.099131463262121633e-02 2.990204530602091904e-02 2.189202737988116265e-03
6.723592197525463110e-02 -5.152899879831618346e-02 1.422358917840497727e-01
4.647629328930225068e-02 -4.914790801347090898e-02 7.411688155111895160e-03
2.596436723537881575e-02 -1.351622668785457115e-02 1.193063901107229707e-01
-4.556369091342327149e-02 -1.530112937529604089e-02 5.091806831120904153e-02
4.528321056935347144e-03 -1.112034375464965308e-02 1.070981107618881878e-01
5.092477902958303382e-03 -3.023035096986759207e-02 5.229015416187210441e-02
9.780984692219296672e-02 -4.830956784698514639e-02 1.625984004691232165e-01
2.745754897939728378e-02 -3.409128115414139515e-02 1.335504270294530227e-01
2.039332003185984066e-02 2.452633554271888006e-02 3.996620289594965403e-03
7.041171388703953982e-02 -6.023880073119602940e-02 1.379573554470761021e-01
-6.655082130587225420e-02 -2.300058555445627650e-02 8.644591879649776711e-03
2.320472524594742181e-01 -6.685822744197422729e-02 1.466099186069013127e-01
7.757394312894405619e-03 -5.454261375616564766e-02 3.969735321152628726e-02
1.944733306016340202e-01 -9.401547609358851254e-02 1.360784090235798161e-01
-8.146500072492179889e-03 -2.963696454510889033e-02 3.406247144660484727e-02
1.644491239627282608e-02 1.203362700542975894e-02 7.855973122166431954e-02
-1.885842770591916739e-02 1.282145834758918745e-02 1.856021462246848497e-02
2.153436041349561236e-01 -7.167991934496664719e-02 1.494758142459903794e-01
2.352349680551618638e-02 -3.908687348286010721e-02 5.513659585961527831e-02
1.832139434332441530e-02 8.334239084817562926e-03 6.987914409565026963e-02
8.306802411526093000e-02 1.271562462801911764e-02 1.927704711344374600e-02
-2.763435226284016721e-02 -1.450662675578917593e-03 4.128474374986795814e-02
1.436109248499923829e-01 -7.538417122492557798e-02 1.647086744998546570e-01
1.776634433312789807e-01 -8.198751781791313586e-02 1.435874910661333881e-01
-6.270658903608244961e-02 4.064042477831875111e-02 4.522957976644181866e-02
-2.835546247803932829e-02 2.169870107384219704e-02 7.766148963523622495e-03
1.273565518863510881e-01 -5.621923421682384348e-02 1.627378829567331930e-01
2.372225127891408603e-02 -3.040780017888511377e-02 1.086387386295463164e-01
4.813618921695977937e-02 8.258870580074795242e-03 4.668933614604398041e-02
1.827054694675086521e-01 -8.322479421304196379e-02 1.490082006535091708e-01
-4.289184616822000473e-02 1.607819263714493907e-02 1.665625746854598743e-02
2.791356422240021118e-02 -5.405132906071519194e-02 5.093755135158739566e-02
3.818033671792275818e-02 1.398925345849399982e-02 1.159892404526732812e-01
9.765033870013206663e-03 -3.183188820547411257e-02 3.573827629962317287e-02
1.941313535359524556e-01 -7.672809297046334631e-02 1.445100344426896721e-01
7.949281627305437858e-02 -6.471258572682858645e-02 1.481368243751407521e-01
-7.678961063124217779e-02 2.502772789210971904e-02 8.405870766607537181e-03
