8.418205171647369367e-02 7.379297814165619585e-02 2.040093593064350452e-01
-5.561462270710593181e-02 -4.507204471434811399e-02 4.543089154757573578e-02
-2.865349875613548702e-02 3.248577438702093811e-02 1.098776146565433320e-02
-6.736736435287749014e-02 4.054583420040969166e-02 2.538569609236357438e-02
3.373131925154626565e-02 1.166193704331108805e-02 5.541648739389753997e-02
-5.748966441983177633e-02 -2.070872340891427577e-02 1.905792061271333049e-02
-2.838040030249505685e-02 -2.211245300628472688e-02 2.979404277813080260e-02
-4.500608221757629313e-02 2.379714868041427067e-02 5.392487527382572310e-02
2.961122528596932257e-02 3.516864817636911056e-02 1.172497388032772703e-02
2.148836706927409468e-02 6.207444446732268695e-03 1.266225329894289930e-01
1.617391343169560791e-02 1.942942773558120617e-02 1.328111031113705653e-01
-1.637278737308911492e-02 3.389019432038886670e-02 3.858250509644339798e-02
7.166338610867106773e-02 9.682481986142732477e-02 2.045515460129854746e-01
7.998047517195916445e-02 8.151986403167665873e-02 2.101404691219017629e-01
4.936963279852935038e-02 1.071344508954201746e-01 1.833293558636471254e-01
2.753767525497063939e-02 4.252091510944755459e-02 4.138190472695479905e-03
7.765993138956484021e-03 -4.694849388528932188e-03 3.237842159093745620e-02
-4.300682950867690257e-02 3.878367740502708383e-02 5.321968108394287134e-02
-4.739452991777987068e-02 -7.902991378522239430e-04 3.840957033729636150e-02
9.328735312350655562e-02 1.087924753377496057e-01 3.193389874635018666e-01
8.674261125708460085e-03 5.381806137022893122e-02 1.453243516974356275e-01
4.856541018914528607e-02 9.742171933209586854e-02 2.303201563242859295e-01
-2.358845635409112518e-02 -3.036088247108947868e-02 5.439760443516078459e-02
1.411970573094173398e-02 -1.598441454542243179e-04 1.096293048752480237e-01
-6.933036334273567913e-02 -3.224253068719640236e-02 2.918249193315802792e-02
1.322741799252336037e-02 -5.428353768489446729e-02 3.724187509475157531e-02
4.982414368156351525e-02 6.003073641649481207e-02 1.669506828800821907e-01
7.809809249360616379e-02 3.896436877970921309e-02 2.267819286053990302e-02
-7.046174640251867682e-03 1.964030670001992718e-02 5.683851475353918214e-02
1.585818361642954422e-03 6.899703963314407495e-03 9.059937558068997809e-02
-3.257487680768944571e-04 -2.758889542433384801e-02 7.766418709055811220e-03
-1.475652762245494021e-02 2.731703641162330776e-02 3.596289681068548516e-02
1.750456326300220411e-02 5.067191394898218348e-02 1.536000825424585492e-01
6.774721067031735933e-02 9.912488335759950253e-02 1.960199039921325936e-01
3.668587715367488400e-02 -5.332955022522245514e-02 3.995447808871382955e-02
6.340487884665918505e-02 1.066266539156108806e-01 2.386101473625796832e-01
4.356051672092065008e-02 -4.042437407674615013e-02 8.780311225076331549e-03
1.792300050464579186e-02 4.641854597065064869e-02 1.461753570304872851e-01
5.806962042090368925e-02 5.180586108487406083e-02 1.680839050860906125e-01
-4.028378627363726761e-02 -2.546712739068035525e-02 2.489277188658867157e-02
6.114361210596053198e-02 1.328006765603151340e-02 5.515261833268808589e-02
5.616992567396827951e-02 9.724431217902895774e-02 1.888479255781893573e-01
-1.719669841310278446e-03 2.318966768947661183e-02 2.319572609316766787e-02
3.822103404263471615e-02 6.941077231920544932e-02 1.617461984814985154e-01
7.579483249558705005e-03 -5.272938722838893533e-02 5.247043231013781561e-02
-7.503517198494652485e-02 3.051154418627000098e-02 3.903811501718879029e-02
7.803161090335097860e-02 1.665263185372234389e-02 6.325814475557633987e-03
1.078846442242653580e-02 -1.852944096224318216e-02 1.093866624531216192e-01
1.948541609457338231e-02 1.713973737735818847e-02 1.444038474163472641e-02
7.965465348538774970e-02 6.878663239399351870e-02 2.076026299384500784e-01
-1.880955931032235462e-02 -1.320937863119797662e-02 5.053999087431332304e-02
7.966100028693073876e-02 -2.924534915376275634e-02 1.060181087121259136e-02
3.732736085455373720e-02 7.918863724653235625e-02 1.699172673504078523e-01
-5.725865785301548216e-02 -2.025440017706092721e-02 5.590818179398049370e-03
7.914867693507599000e-02 5.478216992600060120e-02 2.111546652617646291e-02
-4.227581792786483383e-03 1.200778809978464423e-02 4.254884467833991435e-02
6.994289582675661254e-02 -1.586450129118843755e-02 5.010450651075631923e-02
-1.776948615025075728e-02 6.456604440238211673e-03 2.364285818215811075e-02
-6.872259340934799843e-02 1.566498869464116872e-02 1.745044660514577517e-02
5.523074452329124195e-02 9.341461259938910189e-02 2.178860506241277473e-01
-6.264617722239851361e-02 1.209536924893739318e-02 2.287213584768965635e-03
-2.149725105835587069e-02 -2.858760469772958501e-02 4.301914621288005502e-02
9.816293322858382631e-03 -3.980308821021261156e-02 2.557936413426492583e-02
6.730865183382517269e-02 1.054972521123316298e-01 2.276457570042854095e-01
-4.468220142071877010e-02 3.246880929964046647e-02 1.240929871270940454e-02
7.332320913625345327e-03 4.054920157040453610e-02 1.217767734633359855e-01
-7.152284521050422672e-02 -8.408578229342711374e-03 3.963456044818514101e-02
6.669980965565514008e-02 9.475297681012917472e-02 2.256938740692058243e-01
4.620405739336708173e-02 5.821863066441868018e-02 1.490631465856736559e-01
4.398090950979688385e-02 -4.925721466504096036e-02 5.612519944568256092e-02
5.954883121715143224e-02 -5.060723036434056077e-02 1.115666738760617838e-02
9.747817051815332867e-02 1.018094430252201033e-01 2.773611921383812851e-01
-4.559625497530239713e-02 -2.369461537599282241e-02 9.942322657376378992e-03
6.310998355669850124e-02 2.528641727301939035e-03 4.486653037231536079e-02
7.248225548888709291e-04 -6.386305611520315395e-03 4.629411479654133021e-02
6.652415683421369907e-02 6.838341158949035048e-02 1.667497017298995576e-01
-2.104792013726758393e-02 5.547429052204344568e-02 2.629025358364184273e-02
4.460427046675308205e-02 4.218333569225962698e-02 1.948077409874776622e-02
5.041719766403768288e-02 2.909207481334630252e-02 2.387150906636947845e-02
-5.874530807198602433e-02 4.972219265721611325e-02 3.174267029651051120e-02
-2.190638552848195308e-02 -3.702848510170952956e-02 4.907703623251208347e-02
2.145776166858398559e-02 -1.303374157796155508e-02 4.739744363029507745e-02
-7.744708052646920304e-02 -1.794832985801131375e-02 1.391381433815974678e-02
-7.714522287014530244e-02 1.862584022682201024e-02 4.685873569639886771e-02
1.859517938701232831e-02 -3.567291818762263755e-02 5.451606237354678086e-02
8.763488370394645344e-04 3.266616113191789239e-02 1.391985406147314697e-01
-2.551622954399163090e-02 4.179465275567184612e-02 4.505266035157023952e-02
1.923757516851881677e-02 1.881807293093418210e-02 1.394385532680572637e-01
-2.793110853376118419e-02 9.905014878606177575e-04 3.665455811637036154e-02
1.408909433607608008e-03 -4.001916524473625447e-02 1.364324706579633784e-02
5.655670761318998263e-02 2.522679841809671863e-02 3.219882840826615578e-02
4.483787247987519597e-02 5.638985619438685593e-02 1.628580402668646787e-01
5.940594934886789247e-02 4.407436692345234608e-02 1.726540642661767988e-01
-7.984210742332736865e-02 3.723194503620719242e-02 4.780071927647683294e-02
6.809104327926585043e-02 5.175084463458778927e-02 2.569087641804035371e-02
-8.834469106272890837e-03 -6.649507511360175371e-03 2.447875519825176704e-02
3.550770576438583293e-02 3.792343220405602899e-02 2.448887774678898399e-02
4.601365206833868404e-02 -1.728421504220256644e-03 4.488961388426832011e-02
-4.387089930353382794e-02 -8.063823705334649539e-03 4.124913029084398275e-02
-3.782771424094338863e-02 -3.809984447906000771e-02 2.634503534435711503e-02
4.116992397384400260e-02 3.602969280282142250e-02 5.716357028025975673e-03
7.478871127162384225e-02 9.072974838909975137e-02 2.706038135334763450e-01
-2.387563665832298510e-02 9.869153712057210370e-03 3.546809296671138423e-02
8.371241685365038432e-02 5.655940030719019962e-02 1.792738239952564316e-01
8.875609601041112295e-02 1.055591411899745591e-01 3.158700832877887610e-01
-1.913339894673943276e-02 -5.135843004555740166e-02 1.746876248084550109e-02
-3.004913731666281063e-03 2.154942839259677001e-02 9.291081928050115568e-03
4.146380072984545695e-02 4.753759781075417301e-02 2.280317163977441108e-02
5.904283305210811239e-02 4.346557428115982447e-02 1.528756088346647224e-01
1.311500855954716993e-02 1.468908831593285225e-02 9.209960134400124732e-02
3.310494369951511029e-03 -2.699556400790881217e-02 5.116224657374829343e-02
8.168275074018627180e-03 5.597805269564815056e-02 1.560255563822015579e-01
7.526480018834452723e-02 8.385351367763094199e-02 2.057630808669443923e-01
-2.887115265131395825e-02 -4.455802129313501947e-02 5.431106945387925711e-02
1.750256356353441234e-02 1.005900845844398539e-03 7.546790586623913777e-02
-1.612063373160566027e-02 2.585394367389026726e-03 5.276548066574954232e-02
-5.094457050559952904e-02 4.736799252367684954e-02 1.122210261529005271e-02
-5.039800769872110342e-02 2.963622462998150020e-02 3.004468742243782131e-02
3.354930942201411748e-02 1.628003175111336631e-02 1.217900587013466263e-01
6.421868929028035078e-02 8.963722823844721965e-03 4.869316317556549034e-02
6.084482421465142732e-03 -1.915902763881993653e-02 8.792612720804554582e-02
6.253545731657844664e-02 -2.519455103356627035e-02 3.880197923601358401e-02
2.033838207943050591e-02 -4.727589113882635363e-02 3.560893990117847130e-02
1.567710457109011690e-02 6.855032674157990336e-02 1.662861923257881736e-01
2.464420471878564500e-02 -3.854890173459368796e-02 2.686956302916132522e-02
6.794802020570916978e-02 5.457046642630625222e-02 2.355973394580029856e-02
-7.355024255834174962e-03 1.442617809221935499e-02 1.069449116116973908e-01
8.839419415374533129e-02 8.593718873560607374e-02 2.250115379922063008e-01
7.199914934327378280e-02 -5.481295201238189918e-03 9.576557048018408125e-03
2.109647404494718881e-02 -3.521600968926930086e-02 2.404657447826219485e-02
-5.534573863970954077e-02 3.168244867556180289e-02 3.815905842994188335e-02
-4.111281910254643845e-02 -3.686872685608078015e-03 2.964679883384213621e-02
-3.543055093954694534e-03 2.124766625639162854e-02 9.265984942996458029e-02
7.208809652272940571e-02 4.224537168811626220e-02 4.288158367970307250e-03
1.086260825586921053e-02 4.483862039611585804e-02 1.484398032342220675e-01
8.245879184757021196e-02 2.696265925579821587e-02 7.378712280249333233e-04
4.283545366129237753e-02 2.121616968304085304e-02 7.821670880378883695e-03
6.063308035344694424e-02 3.046735841061676275e-02 1.690212607826608315e-01
2.834778499498818993e-02 -5.479879881914495598e-02 5.650702936602441939e-02
-1.348819787831984085e-02 2.381508347789640379e-02 1.162375624881073488e-02
7.235513578832875048e-02 -2.925836171770557215e-02 3.943715818555859620e-02
7.421161731475178769e-02 7.717800285900033863e-02 1.861269338290387765e-01
5.745796224590266066e-02 -8.395242300469285546e-03 3.665733701944751122e-02
-8.038039529780799386e-02 -3.393754889554911891e-02 5.532798341224764993e-02
1.270899316661516787e-02 1.471901245403417491e-03 1.066636123232192479e-01
3.482378719185663662e-02 7.768046077897494683e-03 1.131821042964630264e-01
7.206183767944113194e-02 7.260191974310270524e-03 2.809939708707209771e-02
-3.030563666577179571e-02 1.767885236264032933e-02 2.169724529108241207e-03
1.892019181712151221e-02 5.251821447873772364e-02 1.583121521445279845e-02
8.316781052491073467e-02 4.610546627881551007e-02 2.453999744643703407e-02
7.823643403800550900e-02 5.098537111159973101e-02 1.783793470216162302e-01
1.698795334330277518e-02 -1.380664716444490736e-02 1.348830720340848943e-02
7.229587138758925002e-02 -4.047495402674683440e-02 3.802555035209520540e-02
1.684358756751641595e-02 8.552417282892132988e-03 2.090860811171763034e-02
-1.892305792654558338e-02 -2.307390721443713932e-02 2.393822332979606005e-02
6.437060960056989467e-02 8.378470033771845404e-02 1.764635789306820413e-01
9.034010987620078037e-02 1.087274893384544416e-01 2.777541352283084963e-01
2.106294380821538414e-02 1.880379566811296588e-02 5.509558950523130161e-02
3.975261205755825644e-02 5.669967228234373824e-02 1.477147169599000165e-01
-3.254652424607207273e-02 1.510123908749294586e-02 6.719075435834387378e-03
2.279454536469294190e-02 -4.472188080452366155e-02 3.281865764089664239e-02
-4.371174335460525917e-03 3.085011781711433088e-02 1.668667419873420821e-02
1.857912544562329016e-02 5.338255391389101767e-03 4.213336413132656721e-02
5.080905471004243390e-02 7.459463582970848883e-02 1.687414814821615039e-01
4.001437122101053623e-02 7.614803998320118783e-02 1.789402370025531819e-01
-2.387895143178153656e-02 2.977717539680280190e-02 3.168968960162166226e-03
1.281355638903708405e-02 -4.968415049833396768e-02 5.361095847080160626e-02
-5.718696945488377370e-03 8.474750573853939706e-03 5.743666941047675945e-02
-8.629171434832161314e-03 -4.279989888276314325e-02 4.924076901874002710e-02
7.831745210725421513e-02 8.219269533697692864e-02 2.501859912234544736e-01
-3.379989933875554575e-02 -5.432715735336313134e-02 2.751820651694492081e-02
2.536870282641850993e-02 -5.941352417790368712e-03 7.863765628823221610e-02
4.228479928606143634e-03 -1.703399834285568293e-02 1.133799857089466401e-01
5.341919765956676391e-02 1.127429112153903734e-01 1.933662277847528199e-01
6.884434996447974520e-02 4.194611840756012899e-02 3.083021685441922344e-02
1.867617762303402928e-02 -1.067815472393696119e-02 2.434957955366578997e-03
-3.649432058147533686e-02 2.720921117711061488e-02 3.102553105729094485e-02
5.584834166019586599e-02 -2.557939611761739229e-02 2.040180303061378542e-02
6.292749105955397493e-03 1.558640623057061525e-02 1.319757797490239692e-01
2.069893249461779439e-02 -1.601166677014398410e-02 5.581866350730391169e-02
-4.221404390601368739e-03 -2.134060631005274544e-02 3.260776237813184375e-02
3.140523513677728751e-02 -1.279442927579266254e-02 1.089380109590157852e-01
4.795976427164005962e-02 4.899413680429931528e-02 1.024377645386065350e-02
-7.077504677253099175e-03 -2.932608640042022596e-02 1.901711624298380032e-02
-6.652770075758535073e-02 -1.406491434018608544e-02 3.176507896819247279e-02
-6.126322015259599851e-02 4.473035352204202120e-02 3.862557762581575460e-02
-3.192424093287571374e-03 -2.275481721229366538e-02 1.550908264099276623e-02
6.271855257987485333e-02 1.095637065180312675e-01 2.602796112440414755e-01
1.904884591517835846e-02 -5.301345846103122650e-02 9.815402621944024908e-03
4.833341630199095018e-02 -5.529807689620636069e-03 1.471935068774243849e-02
7.845839925059960862e-02 7.733937271322521845e-02 2.368138601193557347e-01
-5.914719702993509465e-03 1.612785755355072848e-02 4.349288156040465037e-02
-5.881004048767679571e-03 5.008107602339595399e-02 6.551033524792304608e-03
6.701561547664597329e-02 9.483905080593224568e-02 2.126854559877090489e-01
-6.186006686919615083e-02 -5.436870251589254188e-02 3.677239970099532851e-02
7.193512808682600568e-02 4.715286390846795683e-02 3.947809867763690805e-02
5.387564493184771042e-02 4.484500572040772681e-02 4.171028048641600705e-02
-2.200147164435112268e-02 2.947278526121566156e-02 3.608091183451478390e-02
4.201788191806060668e-02 2.105070683086407435e-03 9.245648186583799166e-03
-8.151036389500193602e-02 4.995336694469032501e-02 3.807483252956977982e-02
8.388962023062607187e-04 1.765724110585253914e-02 4.985412144383349897e-02
-4.733362310770161674e-02 3.501241064493476607e-02 4.159368423982623408e-03
4.998364311794806225e-02 -4.691761658634796550e-02 1.946447381393351383e-02
2.433788470275977112e-02 -2.346283938170978800e-02 1.862283522490959520e-03
-1.773242937909119687e-02 6.268027191658753772e-03 9.681198279791142225e-02
-3.841881916469574998e-02 -3.127388982647894000e-02 3.856930554521414978e-02
2.504117543767353515e-02 -1.310685185143845022e-02 5.104054456961748532e-02
7.281029774613895222e-02 5.414765580708169601e-02 8.999932547692102158e-03
-7.394399823382885595e-02 2.648510023177774730e-02 4.377443466865549304e-02
-5.289233031327006396e-02 -4.290070163443815421e-02 5.550629162623699209e-02
5.643865899050942714e-02 1.105298627134951861e-01 2.445764905881608331e-01
6.596904990771701449e-02 -1.596394550297297599e-02 5.359900320312155353e-02
