1.792030650134046610e-02 -1.101030921856238631e-02 1.137556728051078991e-01
1.571432790239857269e-02 -3.823349645734563929e-02 3.996446716499546525e-02
-4.343583364229575139e-02 6.098236426421710377e-05 2.137552654238494831e-02
3.033335696907990542e-02 -2.699196204728948612e-02 1.237925290264449418e-01
-7.495054280109980649e-02 -3.255347584592960253e-02 1.197655323331969779e-02
-5.984313785001149633e-02 3.447878939818949107e-02 5.082085014628862085e-02
3.975021359995617454e-02 -3.297767049360800229e-03 9.849191381869404349e-03
-2.024396768437486394e-02 -3.040470032605135930e-02 4.410589083235827434e-03
-5.085238518079188141e-02 -1.044785908015055664e-02 5.416216094814851889e-03
-7.385245363692116705e-03 2.706957455188241379e-02 1.867247286550316465e-02
-6.928353222706540304e-02 5.273246919713892034e-02 3.311936371891238684e-02
9.149351227285440480e-02 -2.156804797341073110e-01 1.829820482619765043e-01
-2.099079236477929822e-02 5.044264125671815702e-02 4.709046488027712751e-02
-6.437303698338059377e-03 5.018981743132389095e-02 1.468803016921199633e-02
5.265257885365015600e-02 -3.488195378358716070e-02 4.177886210723186222e-02
3.855510327819083871e-02 -2.335746577086983411e-02 1.236895246291500050e-01
1.895872464148390391e-02 -1.296221146751652675e-03 1.182197099104055904e-01
-4.555391632122884893e-02 4.943340396599016362e-02 4.199401561754373402e-02
7.670010047352704419e-02 1.099620870134654371e-02 2.241454590316382944e-03
-2.622431060529706315e-02 3.376131489905376259e-02 5.364772498570885562e-02
-1.408572069864721943e-02 -7.524128279383868190e-03 4.693077031046999359e-02
2.775995051273072445e-03 5.336506740964752638e-02 4.880728637031239714e-02
1.160768530110439789e-02 -9.962269012022739734e-02 1.722665383769526604e-01
5.696435023213630711e-02 3.345965443092124847e-02 4.132191828714493198e-02
-8.163444128955199552e-03 -3.544539082726527734e-02 3.824160566924789117e-02
5.493619542844729864e-02 -1.715786701474610876e-01 1.850645112180927532e-01
-7.738510662548214736e-03 -5.482540376518374448e-02 1.304476168849719731e-01
3.846624986832081206e-02 -1.780509770381040191e-01 1.702301172248186223e-01
2.462478018550728898e-02 -2.820539109551511991e-02 1.170202967327581001e-01
6.150774292773797391e-02 -7.637365429201126155e-03 3.362024032321164757e-03
-1.713569616430188347e-02 4.250896487102784338e-02 1.079343294527923547e-02
8.107043801728630594e-02 1.749256903752116621e-02 2.792998107989558276e-02
-4.346074688261947205e-02 -7.972464466393769378e-03 2.018472087910672119e-02
-1.693838640546946328e-02 -1.445266746999085417e-02 1.160040092071636386e-01
-3.950692137000388904e-03 -3.485950332490495018e-02 3.018369442021662241e-02
4.515883008661147890e-02 -3.383181908186316811e-02 4.120639682484938948e-02
-1.331147303157637074e-02 -5.755068865584411775e-03 9.477394958504758993e-02
6.214349070053248880e-03 -9.024413827629640394e-03 1.588995509409008022e-02
-6.602568274854597741e-02 3.716469633820995710e-02 1.977187228082527559e-02
-1.415300959442783446e-02 -5.453078053849003126e-02 1.333507454652574920e-01
-2.644350342347362437e-02 5.096185139201669934e-02 1.635930829361131877e-02
2.575726632360103574e-02 9.767556555571932364e-03 5.241741678122713299e-02
-7.072092983151267997e-02 4.858613529169564238e-02 1.065776347629077137e-02
-7.848990464501176545e-02 -2.960843346813324395e-02 5.359067714534093696e-03
-4.582958940719777940e-02 -1.068126187797002746e-02 2.540970863368724464e-02
-6.498426911455407184e-02 -3.382057119145198687e-02 1.196470352181772112e-02
1.310167547185048242e-03 5.242323547316041221e-02 1.327558306673437549e-02
-2.429410521279018464e-02 -2.258137438517593409e-02 1.123239228798990630e-01
-3.456636478451113881e-02 -2.318115504111484260e-02 2.131880905685140659e-02
-9.317344869913146699e-03 -1.807017151187584325e-02 1.231132471691829822e-01
3.591118365976159188e-02 -4.289560949098969456e-02 1.481183894342679164e-01
-7.217838546888249995e-02 -1.835565904047165020e-02 2.273278283999063953e-02
5.974468685807582391e-02 -1.517475482112308205e-01 1.704309018828299993e-01
-2.488017731303815427e-02 7.322097496157975449e-03 9.426821809402868846e-02
-3.495622073241561045e-02 4.567657777913314288e-02 4.544443419738614098e-02
2.809097500003659986e-02 3.888249516146868867e-02 9.004646667296001272e-03
3.777404243199494749e-02 -3.344699750127255733e-02 1.501589804785066762e-01
4.432412397470397725e-02 -2.009408516507789066e-01 1.829244930756472876e-01
5.190404528933240114e-02 -1.437573028384475649e-02 5.455512920849503455e-03
4.796630041648070053e-02 -3.666762354166175353e-02 1.586254102497824947e-02
2.641463170037600117e-02 1.678562773421343746e-02 8.283114323276108415e-03
3.718890388318074613e-02 -1.664529974134099088e-02 1.261556983094662132e-01
-7.903041289005008352e-02 -3.427217072504074036e-02 4.098581952822788477e-02
1.704057951946014171e-02 -4.209468080857792227e-02 3.205535718824731317e-02
5.228916997386978682e-03 1.598266822943805732e-02 8.585786598382338930e-02
5.003456378949405758e-02 -6.340504197323493241e-02 1.478899760677997999e-01
5.387786020496770911e-02 4.520070365276918078e-02 1.821676966241297935e-02
4.704999784146679520e-02 1.723571131726076011e-02 3.948797399994741220e-02
-4.182191630798692827e-03 -8.426561838099555501e-02 1.528102517832473084e-01
-1.295067962221230218e-03 -9.335781649430496820e-03 4.193157200285990704e-02
-3.173991550308885579e-02 -2.724344702077197145e-02 4.092089826339501135e-02
7.528865795786932047e-03 -9.172112979647006892e-02 1.683745757303050095e-01
2.700531238589815031e-02 1.823901166294183973e-02 4.876521707542058603e-02
-5.404315264141978936e-04 -8.347824256243463470e-02 1.678126558319997796e-01
-7.791287609336872144e-02 2.489274033169974754e-02 2.630484928397053279e-02
5.009118093770797975e-02 -8.969231126565868628e-02 1.910830167570004012e-01
1.512463936517094432e-02 1.455866176818154667e-02 9.788381227237491489e-02
3.935026586572981655e-02 -1.072689942671173347e-01 1.922263259945901637e-01
5.994967597446421159e-02 -1.630334745072556935e-01 1.857287163714011480e-01
3.873312775617809844e-03 -6.337416459845091055e-05 8.268193165732212746e-02
5.565931214200997568e-02 -3.048341572773338726e-04 2.339200075113556654e-02
6.105549862388126581e-02 9.465771796560162876e-03 3.461363283678298153e-03
-7.521601716450276864e-03 5.314380933287343733e-02 1.669425556428805191e-02
-6.563794576348630505e-02 -5.282253457397945162e-02 3.235442541945182660e-02
8.181541311782702941e-02 -1.371103662456873984e-02 8.712241464526870871e-03
3.088946249114932208e-02 -2.820518204659472339e-02 4.297104131504081437e-03
6.462817339021381668e-02 -3.009724672393043754e-02 9.538664891984183214e-03
9.380242711700353953e-02 -2.115759541736567106e-01 1.735838920334318858e-01
-1.254245677975845963e-02 -1.307449553287121091e-02 1.103562108070362813e-01
7.927945100617639351e-02 -5.045070632045234316e-02 4.832043213565034856e-02
5.798446342551821786e-02 -1.236900893445362914e-01 1.840343539893708469e-01
3.280156822443147657e-03 -9.715568979396782545e-02 1.610164730588005688e-01
5.851396557411342458e-02 -7.648453947480349235e-02 1.705818112025045408e-01
-5.577369790488484469e-02 9.606477986272010661e-03 5.423615396385722542e-02
-1.285783603077844672e-02 -4.180560479168826671e-02 2.142357790434479270e-02
-4.914301614880406399e-02 4.210803394511375419e-02 2.597132231515403289e-02
3.977742753170981915e-02 -4.440788917449600692e-02 3.639484539903958815e-02
2.761300426405427499e-02 -4.007807578252353675e-02 1.414306280318681219e-01
-6.785715788138857452e-03 5.215727281589477293e-03 1.021400614291714248e-01
-3.814433015422730167e-02 5.076943489900176409e-02 1.046377768488010451e-02
6.591730906845466587e-02 1.226659207074221047e-02 2.678963364353603716e-02
-4.037124665289049119e-02 1.738844047098808687e-02 3.060711690238726579e-02
-7.648136578828163001e-02 1.224238292598878175e-03 1.645022288887604267e-02
7.797668491008469260e-02 -2.010255585167874948e-03 5.084367550944918213e-02
-6.394958966656022481e-02 -5.439864817167916478e-02 3.186906454310489689e-02
5.892471076583472023e-02 -1.547134970330654724e-01 1.773164854710987948e-01
3.162787874183586867e-02 -8.736184620809450685e-02 1.767794713105889648e-01
2.310166652385176045e-02 1.438605883322230383e-03 5.743904757457990451e-02
-7.943054689449441375e-02 -4.257926462595695849e-02 4.765695230079614042e-02
-1.256839207009891046e-02 -1.292914721570670444e-03 9.848208813853304155e-02
-4.895753372515959656e-02 5.151157933936600930e-02 9.277499364495456202e-03
-6.223349868418437403e-02 -1.287250458641453488e-02 3.653162953814215186e-02
4.849002717218470204e-02 -1.172714411978762472e-01 1.783121034576342079e-01
5.802413890810026453e-02 1.184730403856981695e-02 2.131202338573334742e-05
5.919451191270186374e-03 -9.320223622195478175e-02 1.766433460421188428e-01
-4.961463954845646285e-04 4.712274621043532896e-02 5.868345140758179923e-05
8.093553380305840150e-02 -2.640044379742012559e-02 3.168564387538802540e-02
-1.989061757873522573e-02 3.649809620384247832e-02 3.051030121914888316e-02
3.743655235123893865e-02 -9.258360046407509980e-02 1.805145191571995156e-01
5.733444574530011106e-03 -9.135647475651320626e-03 6.736548727644137147e-02
-4.529914482967412059e-03 -2.443881227914768139e-02 1.077176160977842412e-01
-1.175313518475196162e-02 2.454439994986512552e-03 5.321137205534753889e-02
-4.672121320803723776e-02 -3.977619703291801478e-02 5.010319171601224086e-02
1.167365350967047855e-02 8.595802233125282577e-03 7.216303769125548273e-02
-2.667803564711790365e-02 -4.067670496818875936e-02 4.193090210450339805e-02
-4.295323458885058621e-02 5.167361521238500455e-02 3.830420039337162352e-02
5.138924790372401130e-02 -9.789356307809859992e-03 2.394965311407809549e-02
5.651934114391593544e-02 -9.568588811725187160e-02 1.795807505540195637e-01
-5.299707515967866378e-03 1.133069803546993271e-02 7.283258034781470158e-04
6.979854760384823775e-02 -2.242478472668145706e-01 1.871814900072107379e-01
-1.907799545489285986e-02 -5.437714357959555489e-02 5.639529581594954211e-02
1.036868771946468093e-01 -2.262127628736980700e-01 1.792655305579806679e-01
1.530506623167882108e-02 -5.221357550203831188e-02 1.342334873582019528e-01
-7.808333376918685786e-02 4.418502981347161018e-02 1.933991097803844372e-03
3.409592480008544202e-02 -2.967185713136200054e-02 5.649189636286328087e-02
-1.635127440527700537e-02 1.656652577112427416e-02 9.866846226032954803e-03
6.884590534886347868e-02 -1.765672626278691482e-02 1.125427441634579973e-02
-7.710396011234993408e-02 4.282929223228237881e-02 1.551496411240377293e-02
-1.987051751670576571e-03 8.002117459453450543e-03 7.051812964528852978e-02
2.947552251676704982e-02 -7.450083099917959029e-02 1.675463184432777752e-01
-4.228763714224520465e-02 -4.614759905948795371e-02 5.601193719622038492e-02
-2.296609272598409968e-02 -2.830231943502514724e-02 5.350100924840123229e-02
1.139910587528747410e-02 1.773431622491550286e-03 2.425719566436657093e-02
-1.682039421558279013e-02 1.026110403366886636e-02 9.551279379032956429e-02
-1.358290989869237464e-02 4.961418216651636293e-02 2.829953735434131978e-02
-7.613079369096248383e-02 3.543253714290151013e-02 1.917894338518250086e-02
5.536040879163717232e-02 -2.389992871511359418e-02 3.284023397513297082e-02
2.475319801178044177e-02 -5.267292725153749355e-02 4.387510638737118773e-02
2.330381706444956125e-02 3.294677648664412484e-02 2.419055686921589565e-02
4.788102530092575027e-02 -7.828028503961970141e-02 1.688343010041857828e-01
9.842066117502712430e-03 -6.863432102900635101e-03 1.740715189539249197e-02
5.413047899183648370e-02 5.458462558341847792e-02 4.144783059390272362e-02
2.593065973282615566e-02 -2.795549605407099403e-02 4.529714789836641886e-02
-2.659708666227666995e-02 2.755284452288286889e-02 3.369124400903766858e-02
-5.187822315702000919e-02 1.174748645896595001e-02 2.409834320489412374e-02
1.584132985703523566e-02 -9.209206164464922573e-02 1.582111698110875708e-01
6.464923217819629198e-02 -1.619516795129651854e-01 1.781919527196526576e-01
-9.435619182477372746e-04 -1.252922061145833599e-02 6.307108207435629943e-02
9.732243002922302821e-04 -9.167748393217955982e-02 1.785474483013351210e-01
2.449021567785331088e-02 -2.720638650227535926e-03 1.261961560889628409e-01
-6.290748844516302896e-02 4.042046293547352231e-02 3.610308564721359526e-02
-2.738476372581177820e-03 -9.498923069045450696e-02 1.796380547398950256e-01
3.804572090669466888e-02 3.030250012395740988e-02 1.489219022928867098e-03
3.612546741852556975e-02 -7.749806493279187691e-02 1.627180040845585540e-01
-4.123997061555323418e-02 2.804797494430444349e-02 3.227894695026750638e-02
6.185836864929766810e-02 7.901189642531614155e-03 1.692908829158756845e-02
-5.496055398409449566e-02 4.363995812397880592e-02 2.963638277086999562e-02
5.127961887320436896e-02 -2.717912097698393925e-02 1.541370065075731155e-02
-2.311812773828758605e-02 1.827475887924634446e-02 2.744654598414869584e-02
1.651478840891645872e-02 -5.832574725234496160e-02 1.550371230651697019e-01
2.439526552728682463e-02 -2.604202460142823750e-02 2.323200263995212067e-02
-2.165878164557083485e-02 3.739482028164875516e-02 5.159271388519126589e-03
9.388270260998587968e-03 -5.692085836100924112e-03 1.262316813670196214e-01
-6.098339504782751552e-02 3.596680553973019556e-02 4.579231994086352397e-02
4.304911711958181453e-03 4.787144567970991194e-02 1.934188874208381259e-02
7.911959999938761312e-02 1.714591306754753575e-02 4.026514275220199890e-02
-2.816868504748326618e-03 2.524636685417269710e-02 6.718692979995000147e-03
8.048275467346027723e-02 2.774915837513192152e-02 2.964001251366366052e-02
-6.110636675840924736e-02 -1.481669620934999987e-02 1.498280792543338347e-02
4.098749376570259839e-02 -3.350513941780719485e-02 1.302065419443254601e-01
-5.253827474146327559e-02 4.371976834700730397e-02 3.414467193224735020e-02
-7.743560908012908639e-02 -2.607300740221085711e-03 1.577163271623333030e-02
6.839453317209803762e-02 -1.395088231892005481e-01 1.784952462097358916e-01
5.671596990343158451e-02 -4.074467982036356073e-02 7.154687862890696248e-03
2.304656453734438282e-02 -2.468801912119711339e-02 5.156120696112109769e-02
-6.469688155588237954e-02 -3.382245728990707079e-02 4.512906306157832281e-02
3.999009144391701964e-02 -6.581123776244424128e-03 3.858455652514680700e-02
1.364100702690346223e-02 -4.846655050604897763e-02 1.460232646121992772e-01
6.933429759202880405e-02 2.018190815615628075e-02 5.427026624284853051e-02
-3.431387010644554314e-02 -1.675982238315909534e-02 2.190525099316809055e-02
-6.110713548496510272e-02 -3.519050145952029585e-02 1.479040981801438281e-02
7.642425235034161490e-02 -1.910702897341981510e-01 1.750975673997873794e-01
-5.757934896456989859e-02 4.147774339182630499e-02 3.866027829416091022e-02
-4.491793304306984647e-02 1.229650050954678164e-02 3.956709032154021033e-02
9.468120920173395128e-02 -2.021331056694453121e-01 1.758549681948096688e-01
-5.423801761473390215e-03 2.267266081709506942e-02 2.101952029411102707e-02
2.574868300120269904e-03 -2.016711037696161668e-02 4.813753292767064540e-03
4.824262019884295594e-02 -1.775947352145381686e-01 1.836703248718913883e-01
-8.131338377754843139e-02 1.200185322672675525e-02 5.145504917494825303e-02
5.309432390711893435e-02 -4.074678190734259964e-02 5.063476583381493201e-02
-5.782951831875365878e-02 3.567474170654616472e-02 7.931166175672244023e-03
3.050336768395878195e-02 1.524618111140452204e-02 3.985339595932690937e-02
2.288121771725259990e-02 2.189290887641881511e-02 4.051468065437285881e-02
7.278731800106241767e-02 -1.803800315484946903e-01 1.719360818779865352e-01
2.443702359776844801e-02 -3.686766028596943912e-02 1.221526225662094012e-01
-3.704115335038055123e-02 4.421504750379412485e-02 6.002798921828089718e-05
6.549225221014215448e-02 -3.309558709840709767e-02 3.615307851689192331e-02
7.860049355816461913e-02 -1.502664468426841982e-01 1.696629476283631477e-01
9.365006381044649331e-03 2.526231582099891515e-02 5.081849428254620049e-02
3.989350828562621132e-02 -2.758654474065769246e-02 5.128161021662325236e-02
3.135297452416296871e-02 5.369804006479239611e-02 3.837262657405160482e-02
-7.175796799653855196e-03 -3.263288499687855282e-02 2.254336917337568247e-02
-5.860739369001888299e-02 1.884439627639833414e-02 3.204740875576533865e-02
6.699052594663179594e-02 4.960309220890046777e-02 1.375378305811014723e-02
-7.642834648934726527e-03 -9.419639567936455293e-03 2.458999844150888681e-02
8.349162346372063226e-03 -4.544571336166514097e-02 4.108914337729491217e-02
3.384243010058213263e-02 4.375389265406548489e-02 1.552069186616250596e-02
-2.996008800454413867e-02 -5.427829933539429774e-02 4.971286926914508797e-02
1.642373215368281292e-02 1.169777814924444215e-03 5.261531082633685852e-02
3.626411561754255830e-02 2.033520078065331749e-02 2.314145535378109297e-02
4.025950363964153622e-02 -3.848080271928500107e-02 5.328389198280869543e-02
1.837444751232597540e-02 -2.586877920021002364e-02 5.275219111041956621e-02
3.248203086308515397e-02 5.115220450245527850e-02 2.535246736083307528e-02
7.575057299772458563e-02 9.854243361836156900e-03 4.595080183766492299e-02
4.776536848236395683e-02 5.085815988635034035e-02 4.617893743617534907e-02
5.551525792693606798e-02 2.047627851021793788e-02 2.320787453898282005e-02
4.827604845051403082e-02 -5.389009359845431391e-02 4.208404290734857334e-02
3.515191664613004363e-03 -2.076982667825510998e-02 1.266550039660633287e-01
-6.690324406817921288e-02 3.312765139159257188e-02 5.054683860242525917e-02
-4.154874541094077944e-02 4.354218911361629196e-02 5.171333058472005195e-02
9.887168763774434321e-03 -4.649361902198800856e-02 9.087117345192796680e-03
-5.919339704295500937e-02 3.753906676299356704e-02 4.061784279994690161e-02
6.957535448347584861e-02 -1.732734166304589207e-01 1.798990326480751634e-01
4.286708924082027750e-02 -2.079070851593904923e-01 1.816065387300427325e-01
-2.902830795002364628e-03 -3.160213993319005432e-02 3.853452558708542197e-02
-4.341930025875834209e-02 5.410465667797081935e-02 4.322272791077436116e-02
2.229611371839362866e-02 2.138593582596570730e-02 4.123703841476644705e-02
-9.151277999703444355e-03 -3.431233412006684524e-02 5.246150529814636032e-02
3.748916524606354939e-02 -3.990564288531173176e-02 2.822619226451827945e-02
-6.283875841538683060e-02 -2.749529702509911910e-02 3.485833434295859679e-02
-4.037736490986043592e-02 5.156025432669841813e-02 5.080896749946145485e-02
7.582612873199473524e-02 4.397920974781155401e-02 3.482478826533097482e-02
3.883701135674311189e-02 -2.362304311593810269e-02 2.734313841500701781e-02
-1.450141652873643272e-02 8.567525741994486133e-03 9.471196385192415246e-02
-5.700123501656900737e-02 -1.782219222597702935e-02 5.496418917921602754e-02
5.780284106428829061e-02 -5.240389940096856769e-02 3.588283815552456568e-02
1.090253456556183886e-02 -1.390466812489643544e-02 1.108011216538483112e-01
6.261129085146210915e-02 -4.387851486699012593e-02 1.182515910998865882e-02
2.455487606907730269e-02 1.962387870036130799e-02 2.189397854373020813e-02
3.579995130089996813e-02 -2.899304929542645404e-02 8.575241448437520564e-03
6.213177639422512444e-02 -1.817964870213174544e-01 1.692845685383178034e-01
5.218190825086271856e-02 -1.996790212598913428e-01 1.693296871388439984e-01
3.698022544512485910e-02 4.129663754056145386e-02 5.000245909461931149e-02
6.169521120453774765e-02 -1.062246115665425039e-01 1.969906512310498070e-01
2.305765342152493735e-02 -1.288094701507285222e-01 1.883221229717110812e-01
-2.634989692324041233e-02 -2.148448467350405622e-03 8.689381957310449156e-02
-2.175550075066789990e-02 3.567780446579682518e-02 2.062997055416793124e-02
4.967132737968271705e-02 4.295508628139521612e-02 4.703840331679748354e-02
