0.171255 -0.229051 0.089667 0.168500 -0.231920 0.112060
0.158682 -0.214043 0.120625 0.160776 -0.221289 0.125474
0.149331 -0.202068 0.117829 0.150994 -0.207826 0.134171
0.139959 -0.188642 0.127655 0.140113 -0.192850 0.137300
0.125281 -0.170190 0.119814 0.129198 -0.177826 0.134555
0.154436 -0.202668 0.053050 0.162767 -0.224030 0.131188
0.156823 -0.210972 0.061149 0.158049 -0.217536 0.077359
0.163408 -0.220324 0.074556 0.162618 -0.223825 0.092391
0.164546 -0.225231 0.092230 0.164585 -0.226532 0.111430
0.164139 -0.221739 0.112965 0.162975 -0.224315 0.130096
0.162595 -0.215813 0.127039 0.158064 -0.217557 0.146920
0.154643 -0.207740 0.138883 0.150341 -0.206927 0.160329
0.140237 -0.189158 0.165287 0.140560 -0.193464 0.169022
0.134842 -0.180090 0.155040 0.129678 -0.178487 0.172149
0.121441 -0.164118 0.148882 0.118762 -0.163462 0.169403
0.109844 -0.150626 0.139499 0.108880 -0.149860 0.161052
0.142766 -0.195019 0.087248 0.141446 -0.194683 0.175429
0.144973 -0.198573 0.108191 0.146705 -0.201923 0.121804
0.151003 -0.202868 0.123968 0.148323 -0.204149 0.138515
0.145223 -0.198454 0.148210 0.146734 -0.201962 0.157663
0.147260 -0.194131 0.158509 0.141811 -0.195186 0.174571
0.136080 -0.183425 0.175799 0.134084 -0.184550 0.187992
0.124856 -0.167902 0.185379 0.124302 -0.171088 0.196685
0.118506 -0.156200 0.186250 0.113422 -0.156112 0.199810
0.102394 -0.137065 0.189054 0.102507 -0.141089 0.197062
0.096236 -0.127488 0.173497 0.092625 -0.127488 0.188710
0.084100 -0.116208 0.164880 0.084744 -0.116641 0.175572
0.129382 -0.171249 0.130715 0.113125 -0.155703 0.206338
0.127236 -0.173208 0.148213 0.127848 -0.175968 0.158120
0.122972 -0.167975 0.170758 0.126352 -0.173908 0.174868
0.121670 -0.161377 0.183159 0.121362 -0.167041 0.192246
0.111470 -0.155249 0.193009 0.113609 -0.156369 0.205738
0.108091 -0.140650 0.205760 0.103822 -0.142899 0.214440
0.096569 -0.126121 0.206807 0.092941 -0.127922 0.217565
0.076485 -0.109127 0.206411 0.082026 -0.112899 0.214818
0.071893 -0.092890 0.194550 0.072144 -0.099298 0.206466
0.068430 -0.088528 0.181552 0.064263 -0.088450 0.193328
0.058063 -0.078149 0.165506 0.059153 -0.081418 0.176689
0.103864 -0.142816 0.151960 0.080525 -0.110834 0.220887
0.103989 -0.140156 0.177199 0.103316 -0.142202 0.182760
0.095538 -0.132606 0.189190 0.098851 -0.136057 0.197895
0.092747 -0.123414 0.203877 0.090951 -0.125183 0.211798
0.081930 -0.111877 0.211152 0.081125 -0.111659 0.220554
0.073211 -0.093694 0.213863 0.070235 -0.096671 0.223684
0.058193 -0.080470 0.215459 0.059318 -0.081645 0.220935
0.050425 -0.068486 0.204908 0.049436 -0.068043 0.212582
0.039805 -0.059800 0.188804 0.041556 -0.057197 0.199443
0.036810 -0.052084 0.172349 0.036448 -0.050166 0.182804
0.038569 -0.051889 0.155642 0.034612 -0.047640 0.164295
0.080481 -0.108796 0.165111 0.046904 -0.064557 0.217568
0.081817 -0.104019 0.182628 0.075507 -0.103927 0.193293
0.069988 -0.094282 0.197571 0.068513 -0.094300 0.205338
0.061915 -0.088025 0.204256 0.058474 -0.080482 0.214405
0.053961 -0.073683 0.210324 0.047539 -0.065432 0.217566
0.045830 -0.059739 0.207053 0.036615 -0.050396 0.214818
0.029809 -0.041084 0.198398 0.026732 -0.036794 0.206464
0.025584 -0.033575 0.188783 0.018852 -0.025947 0.193325
0.017631 -0.024824 0.166658 0.013743 -0.018916 0.176686
0.014071 -0.024373 0.152160 0.011907 -0.016389 0.158176
0.015070 -0.026687 0.135832 0.013523 -0.018613 0.139607
0.071281 -0.099711 -0.069174 0.164245 -0.226064 0.115205
0.094156 -0.128131 -0.055999 0.098437 -0.135487 -0.048821
0.099398 -0.136662 -0.066042 0.107265 -0.147638 -0.056592
0.111497 -0.157000 -0.030060 0.118138 -0.162604 -0.023145
0.120903 -0.168141 -0.036837 0.128515 -0.176886 -0.025084
0.131821 -0.183534 -0.033277 0.139803 -0.192422 -0.022382
0.140859 -0.195129 -0.030038 0.149747 -0.206109 -0.014004
0.149557 -0.206576 -0.014869 0.157636 -0.216968 -0.000856
0.159007 -0.217004 0.006029 0.162747 -0.224001 0.015784
0.160462 -0.218769 0.014518 0.164584 -0.226530 0.034295
0.162287 -0.218114 0.037513 0.162968 -0.224307 0.052865
0.154673 -0.209798 0.056873 0.158059 -0.217549 0.069677
0.146268 -0.199231 0.077319 0.150336 -0.206920 0.083084
0.137752 -0.188071 0.077812 0.140556 -0.193459 0.091776
0.134456 -0.178927 0.004280 0.166532 -0.229212 0.055395
0.138395 -0.189114 0.001025 0.144126 -0.198373 0.016644
0.150385 -0.204731 0.010241 0.153023 -0.210618 0.024239
0.157558 -0.213705 0.027494 0.161194 -0.221864 0.037679
0.161327 -0.222878 0.042691 0.166340 -0.228947 0.054394
0.159596 -0.225603 0.057611 0.168179 -0.231479 0.072919
0.168424 -0.225315 0.077713 0.166564 -0.229256 0.091492
0.161702 -0.219336 0.090693 0.161655 -0.222499 0.108305
0.155673 -0.206677 0.105043 0.153932 -0.211870 0.121712
0.144405 -0.193280 0.118723 0.144152 -0.198409 0.130404
0.134709 -0.180426 0.114953 0.133273 -0.183434 0.133527
0.140991 -0.188253 0.048772 0.164588 -0.226536 0.112628
0.152040 -0.202405 0.050173 0.150324 -0.206904 0.063953
0.159149 -0.212391 0.064687 0.157401 -0.216643 0.075848
0.159397 -0.218528 0.084937 0.162729 -0.223977 0.092919
0.167443 -0.222444 0.093541 0.164587 -0.226535 0.111517
0.157162 -0.219658 0.118927 0.162972 -0.224311 0.130103
0.164257 -0.216008 0.135211 0.158061 -0.217553 0.146920
0.156778 -0.204957 0.146271 0.150338 -0.206922 0.160332
0.136554 -0.186981 0.162351 0.140557 -0.193460 0.169026
0.133659 -0.176748 0.155180 0.129677 -0.178485 0.172153
0.120196 -0.162543 0.149974 0.118762 -0.163461 0.169406
0.135830 -0.188166 0.094143 0.152330 -0.209664 0.166051
0.147024 -0.201073 0.089956 0.147620 -0.203181 0.112210
0.149856 -0.207462 0.109522 0.152186 -0.209467 0.127236
0.152651 -0.208229 0.130135 0.154153 -0.212174 0.146269
0.154639 -0.210975 0.144547 0.152543 -0.209958 0.164932
0.147437 -0.203519 0.166559 0.147632 -0.203199 0.181756
0.147118 -0.195138 0.173658 0.139908 -0.192567 0.195168
0.129975 -0.174032 0.197049 0.130126 -0.179103 0.203863
0.123924 -0.162512 0.189604 0.119244 -0.164125 0.206992
0.108225 -0.147654 0.194176 0.108328 -0.149100 0.204247
0.097818 -0.132282 0.179770 0.098445 -0.135498 0.195897
0.134642 -0.180140 0.128423 0.130991 -0.180294 0.210322
0.135297 -0.185645 0.139103 0.136272 -0.187563 0.156663
0.146419 -0.190887 0.155897 0.137888 -0.189787 0.173365
0.141102 -0.191482 0.174776 0.136300 -0.187601 0.192508
0.132768 -0.182582 0.192934 0.131378 -0.180826 0.209414
0.132487 -0.173962 0.203625 0.123651 -0.170191 0.222834
0.122803 -0.162660 0.212316 0.113870 -0.156729 0.231527
0.104808 -0.138480 0.229880 0.102989 -0.141752 0.234652
0.101076 -0.132025 0.217236 0.092073 -0.126727 0.231904
0.093112 -0.118405 0.204803 0.082190 -0.113125 0.223553
0.081565 -0.108148 0.191514 0.074308 -0.102277 0.210415
0.121741 -0.163792 0.157778 0.102684 -0.141333 0.241190
0.121462 -0.161004 0.179168 0.117412 -0.161604 0.192968
0.122150 -0.162208 0.195672 0.115915 -0.159544 0.209715
0.113005 -0.151421 0.217168 0.110926 -0.152677 0.227092
0.108151 -0.145594 0.225804 0.103173 -0.142005 0.240584
0.098405 -0.130332 0.237656 0.093386 -0.128535 0.249286
0.084357 -0.113363 0.241219 0.082505 -0.113558 0.252412
0.078958 -0.102145 0.237038 0.071590 -0.098535 0.249664
0.059421 -0.083411 0.232174 0.061708 -0.084933 0.241312
0.058150 -0.078039 0.214745 0.053827 -0.074086 0.228174
0.053569 -0.068160 0.202140 0.048718 -0.067054 0.211535
0.098332 -0.129781 0.190195 0.070090 -0.096470 0.255733
0.095499 -0.128201 0.207704 0.092880 -0.127838 0.217606
0.090145 -0.116657 0.226925 0.088415 -0.121693 0.232742
0.076861 -0.108732 0.236213 0.080514 -0.110819 0.246644
0.077114 -0.098782 0.242739 0.070688 -0.097294 0.255400
0.062788 -0.082216 0.249992 0.059799 -0.082306 0.258530
0.052871 -0.068937 0.245690 0.048882 -0.067280 0.255781
0.039922 -0.051557 0.237942 0.039000 -0.053679 0.247428
0.031071 -0.039801 0.221292 0.031120 -0.042833 0.234289
0.031805 -0.038719 0.207153 0.026011 -0.035802 0.217650
0.026616 -0.032773 0.187357 0.024175 -0.033274 0.199140
0.074729 -0.097306 0.199040 0.036467 -0.050192 0.252414
0.069703 -0.088881 0.222853 0.065071 -0.089562 0.228139
0.062567 -0.077650 0.230871 0.058076 -0.079935 0.240184
0.050117 -0.066639 0.241897 0.048037 -0.066118 0.249251
0.043516 -0.053568 0.243360 0.037103 -0.051068 0.252412
0.027545 -0.035723 0.239786 0.026179 -0.036032 0.249664
0.019974 -0.022516 0.235073 0.016296 -0.022430 0.241310
0.008785 -0.013697 0.220751 0.008415 -0.011583 0.228171
0.009752 -0.008455 0.202225 0.003307 -0.004552 0.211532
0.005247 -0.005971 0.184029 0.001471 -0.002025 0.193022
0.003025 -0.011669 0.166982 0.003087 -0.004249 0.174452
0.047992 -0.060961 0.199130 0.005100 -0.007020 0.231580
0.039715 -0.053640 0.214204 0.036714 -0.050532 0.223532
0.031583 -0.040738 0.223868 0.027873 -0.038365 0.231310
0.022683 -0.032639 0.227665 0.016679 -0.022957 0.234656
0.010502 -0.017211 0.228253 0.005705 -0.007853 0.231913
0.003785 -0.005124 0.219884 -0.004185 0.005760 0.223557
-0.008277 0.010067 0.204075 -0.012067 0.016608 0.210416
-0.007448 0.016588 0.192701 -0.017175 0.023639 0.193777
-0.014644 0.017138 0.168118 -0.019011 0.026166 0.175266
-0.014316 0.015295 0.154028 -0.017395 0.023942 0.156697
-0.007970 0.009254 0.139313 -0.012486 0.017185 0.139886
0.082121 -0.112392 -0.027844 0.135260 -0.186170 0.196002
0.085839 -0.125264 -0.035241 0.092560 -0.127398 -0.028447
0.097820 -0.137685 -0.035365 0.102322 -0.140834 -0.032282
0.110494 -0.151065 -0.032810 0.113191 -0.155794 -0.029532
0.121790 -0.165667 -0.026457 0.123067 -0.169387 -0.021183
0.124830 -0.175230 -0.010512 0.130947 -0.180233 -0.008045
0.132777 -0.182626 0.002227 0.136056 -0.187265 0.008593
0.137063 -0.183989 0.020892 0.137893 -0.189793 0.027103
0.134096 -0.179945 0.039066 0.136278 -0.187570 0.045674
0.123509 -0.176330 0.057647 0.131368 -0.180813 0.062486
0.122889 -0.162979 0.067836 0.123646 -0.170184 0.075893
0.098400 -0.136630 -0.004450 0.141731 -0.195077 0.027613
0.106967 -0.146761 -0.010461 0.113388 -0.156065 0.002562
0.114054 -0.160817 -0.007395 0.123231 -0.169614 0.005107
0.126793 -0.174045 -0.002400 0.133446 -0.183672 0.013594
0.140255 -0.184611 0.013053 0.141377 -0.194588 0.026786
0.142214 -0.194501 0.029965 0.146492 -0.201628 0.043436
0.145090 -0.196389 0.044379 0.148329 -0.204157 0.061948
0.141749 -0.194957 0.061051 0.146714 -0.201934 0.080519
0.137724 -0.188445 0.084371 0.141805 -0.195177 0.097331
0.125412 -0.178433 0.103093 0.134082 -0.184548 0.110740
0.123159 -0.164059 0.110408 0.124302 -0.171087 0.119431
0.117991 -0.156552 0.031357 0.150273 -0.206833 0.083026
0.123730 -0.168581 0.028743 0.127866 -0.175992 0.044296
0.131718 -0.183061 0.038963 0.136765 -0.188241 0.051891
0.143613 -0.192528 0.045800 0.144938 -0.199490 0.065333
0.149694 -0.199958 0.064915 0.150085 -0.206574 0.082049
0.151234 -0.204454 0.089066 0.151925 -0.209107 0.100573
0.150829 -0.204885 0.097818 0.150310 -0.206884 0.119145
0.145162 -0.198915 0.119462 0.145401 -0.200127 0.135958
0.132854 -0.185319 0.134399 0.137678 -0.189497 0.149366
0.123835 -0.170572 0.149604 0.127898 -0.176037 0.158057
0.115402 -0.160286 0.145977 0.117018 -0.161062 0.161182
0.124776 -0.169542 0.072601 0.148331 -0.204160 0.140237
0.130895 -0.179469 0.073260 0.134060 -0.184517 0.091604
0.142392 -0.191910 0.087672 0.141141 -0.194265 0.103505
0.141391 -0.196512 0.108041 0.146472 -0.201601 0.120583
0.152512 -0.200932 0.126003 0.148330 -0.204158 0.139185
0.148720 -0.199190 0.141425 0.146714 -0.201935 0.157770
0.146683 -0.194350 0.160317 0.141804 -0.195177 0.174585
0.137650 -0.185698 0.170463 0.134082 -0.184548 0.187994
0.128732 -0.170204 0.179271 0.124302 -0.171087 0.196685
0.118591 -0.153948 0.187704 0.113422 -0.156112 0.199809
0.107771 -0.142441 0.179424 0.102507 -0.141089 0.197061
0.126108 -0.166070 0.118062 0.136087 -0.187307 0.193640
0.133999 -0.180179 0.125548 0.131360 -0.180801 0.139855
0.136320 -0.185827 0.143450 0.135930 -0.187092 0.154889
0.139332 -0.186335 0.164749 0.137897 -0.189799 0.173927
0.137785 -0.188332 0.174763 0.136286 -0.187581 0.192593
0.132830 -0.178102 0.197116 0.131374 -0.180821 0.209419
0.129351 -0.171970 0.211410 0.123649 -0.170189 0.222831
0.116761 -0.158996 0.218899 0.113868 -0.156726 0.231526
0.100873 -0.136843 0.225717 0.102987 -0.141750 0.234653
0.094053 -0.130390 0.215218 0.092071 -0.126726 0.231906
0.089645 -0.116926 0.205126 0.082189 -0.113124 0.223554
0.116071 -0.154801 0.162347 0.114734 -0.157918 0.237987
0.121455 -0.168110 0.162598 0.120022 -0.165196 0.184322
0.126433 -0.169612 0.183705 0.121636 -0.167418 0.201019
0.120766 -0.165691 0.204817 0.120049 -0.165234 0.220159
0.121605 -0.164655 0.218987 0.115127 -0.158459 0.237063
0.115970 -0.151181 0.236636 0.107401 -0.147824 0.250483
0.104672 -0.142739 0.240440 0.097619 -0.134361 0.259177
0.093350 -0.115439 0.254139 0.086737 -0.119383 0.262303
0.078406 -0.107115 0.242851 0.075820 -0.104357 0.259557
0.071919 -0.091544 0.241648 0.065937 -0.090754 0.251206
0.064635 -0.079811 0.222995 0.058055 -0.079906 0.238069
0.104424 -0.138975 0.191431 0.086403 -0.118924 0.268878
0.101791 -0.142249 0.203756 0.101157 -0.139231 0.220634
0.109951 -0.142338 0.221244 0.099660 -0.137171 0.237373
0.100065 -0.138065 0.239559 0.094672 -0.130305 0.254747
0.097754 -0.125006 0.253235 0.086919 -0.119634 0.268238
0.086576 -0.114121 0.261349 0.077133 -0.106164 0.276939
0.081163 -0.101457 0.264474 0.066251 -0.091187 0.280065
0.057313 -0.074164 0.272495 0.055336 -0.076163 0.277316
0.056941 -0.071111 0.257432 0.045453 -0.062561 0.268964
0.047421 -0.061390 0.240203 0.037572 -0.051713 0.255825
0.041779 -0.054824 0.223184 0.032463 -0.044681 0.239187
0.084620 -0.115689 0.213240 0.053834 -0.074096 0.283387
0.081041 -0.108427 0.232388 0.076625 -0.105466 0.245260
0.077233 -0.104911 0.249014 0.072161 -0.099320 0.260396
0.067917 -0.089457 0.265037 0.064259 -0.088446 0.274298
0.063405 -0.081716 0.270663 0.054433 -0.074921 0.283054
0.053030 -0.064663 0.276258 0.043544 -0.059933 0.286184
0.041464 -0.047541 0.273679 0.032627 -0.044908 0.283435
0.033930 -0.037929 0.265342 0.022746 -0.031307 0.275082
0.018801 -0.020915 0.253129 0.014865 -0.020460 0.261943
0.018545 -0.020156 0.234536 0.009757 -0.013429 0.245304
0.011197 -0.015014 0.218091 0.007921 -0.010902 0.226794
0.057131 -0.076219 0.231084 0.020212 -0.027820 0.280068
0.052375 -0.069569 0.246929 0.048816 -0.067189 0.255792
0.045250 -0.054274 0.260930 0.041822 -0.057562 0.267838
0.036687 -0.043932 0.266459 0.031783 -0.043745 0.276905
0.028480 -0.033532 0.268918 0.020848 -0.028695 0.280066
0.013034 -0.016176 0.269683 0.009924 -0.013659 0.277318
0.005738 -0.003550 0.260670 0.000041 -0.000057 0.268964
-0.006334 0.010300 0.246684 -0.007839 0.010790 0.255825
-0.012959 0.017111 0.225816 -0.012948 0.017821 0.239186
-0.008918 0.014474 0.211883 -0.014784 0.020348 0.220676
-0.009208 0.015225 0.191067 -0.013168 0.018124 0.202106
0.031443 -0.042933 0.227516 -0.011155 0.015354 0.259234
0.022259 -0.028823 0.246714 0.020458 -0.028159 0.251186
0.017074 -0.017249 0.249948 0.011619 -0.015992 0.258964
0.002586 -0.003060 0.255580 0.000424 -0.000584 0.262310
-0.003984 0.010198 0.252740 -0.010549 0.014520 0.259567
-0.016188 0.026196 0.242102 -0.020439 0.028132 0.251210
-0.022449 0.037714 0.232483 -0.028321 0.038981 0.238070
-0.029970 0.042158 0.215433 -0.033430 0.046012 0.221430
-0.030142 0.042491 0.194992 -0.035266 0.048539 0.202920
-0.027982 0.040696 0.177115 -0.033650 0.046315 0.184351
-0.020592 0.032610 0.163581 -0.028740 0.039558 0.167540
0.004077 -0.008997 0.211984 -0.037203 0.051205 0.222929
-0.002536 0.002120 0.224908 -0.005674 0.007809 0.231896
-0.010707 0.017494 0.228741 -0.015494 0.021326 0.234646
-0.021030 0.025581 0.228600 -0.026749 0.036817 0.231942
-0.026636 0.041270 0.223412 -0.036687 0.050495 0.223565
-0.034272 0.049963 0.211025 -0.044575 0.061352 0.210418
-0.047810 0.059393 0.189513 -0.049684 0.068384 0.193776
-0.047561 0.063199 0.177038 -0.051520 0.070911 0.175266
-0.044568 0.058386 0.152690 -0.049904 0.068687 0.156696
-0.036028 0.054387 0.140513 -0.044995 0.061930 0.139885
-0.030975 0.043719 0.128938 -0.037272 0.051300 0.126478
0.080660 -0.114352 0.016025 0.092999 -0.128003 0.257591
0.091123 -0.127528 0.013874 0.093216 -0.128301 0.021628
0.097787 -0.140099 0.018617 0.103188 -0.142026 0.023094
0.114088 -0.151840 0.026436 0.113026 -0.155567 0.031424
0.120708 -0.164100 0.038018 0.120902 -0.166407 0.044557
0.124235 -0.169055 0.056856 0.126010 -0.173438 0.061194
0.132119 -0.172485 0.072064 0.127847 -0.175966 0.079704
0.128280 -0.169758 0.090461 0.126232 -0.173743 0.098274
0.118035 -0.161058 0.106261 0.121322 -0.166986 0.115087
0.111924 -0.152662 0.122116 0.113600 -0.156357 0.128495
0.104566 -0.138433 0.126745 0.103820 -0.142896 0.137185
0.095923 -0.129787 0.047488 0.129790 -0.178641 0.100778
0.104175 -0.141859 0.045646 0.107384 -0.147801 0.062051
0.113523 -0.155361 0.054606 0.116283 -0.160050 0.069647
0.120019 -0.166314 0.064316 0.124456 -0.171299 0.083088
0.126822 -0.173110 0.083684 0.129603 -0.178383 0.099804
0.133429 -0.177620 0.103318 0.131443 -0.180916 0.118328
0.129569 -0.175752 0.117596 0.129828 -0.178693 0.136901
0.126654 -0.169753 0.132672 0.124919 -0.171936 0.153713
0.115981 -0.158558 0.152537 0.117196 -0.161307 0.167122
0.105177 -0.143000 0.165759 0.107416 -0.147845 0.175813
0.096721 -0.128605 0.168156 0.096536 -0.132871 0.178938
0.100595 -0.141563 0.089373 0.127848 -0.175968 0.157968
0.111847 -0.154186 0.092047 0.113573 -0.156320 0.109354
0.122494 -0.164242 0.106713 0.120657 -0.166070 0.121256
0.127160 -0.171697 0.117541 0.125988 -0.173408 0.138337
0.125773 -0.174227 0.138559 0.127847 -0.175966 0.156940
0.128394 -0.172671 0.162921 0.126233 -0.173744 0.175526
0.120788 -0.170419 0.171868 0.121323 -0.166987 0.192340
0.110845 -0.159758 0.190066 0.113600 -0.156357 0.205749
0.108453 -0.142374 0.198850 0.103820 -0.142896 0.214440
0.094958 -0.123786 0.207626 0.092940 -0.127921 0.217564
0.085111 -0.115297 0.200299 0.082026 -0.112899 0.214816
0.102732 -0.143156 0.133755 0.115610 -0.159123 0.211356
0.108688 -0.152511 0.138954 0.110870 -0.152600 0.157602
0.118624 -0.160377 0.157302 0.115444 -0.158895 0.172644
0.120706 -0.159910 0.177701 0.117411 -0.161603 0.191689
0.117153 -0.160268 0.197498 0.115799 -0.159384 0.210358
0.117041 -0.154225 0.210880 0.110888 -0.152624 0.227184
0.110294 -0.145070 0.227442 0.103164 -0.141993 0.240595
0.100595 -0.133104 0.233282 0.093384 -0.128532 0.249287
0.084655 -0.117394 0.235943 0.082504 -0.113557 0.252411
0.077268 -0.099284 0.237843 0.071589 -0.098534 0.249662
0.070912 -0.091157 0.225340 0.061708 -0.084934 0.241310
0.098332 -0.128423 0.176348 0.094268 -0.129749 0.255702
0.102869 -0.139975 0.188658 0.099537 -0.137001 0.202069
0.104369 -0.140523 0.207434 0.101153 -0.139226 0.218773
0.099808 -0.136287 0.228509 0.099566 -0.137040 0.237916
0.099308 -0.135796 0.238618 0.094643 -0.130264 0.254822
0.089908 -0.120381 0.255829 0.086915 -0.119628 0.268242
0.085214 -0.110790 0.267493 0.077133 -0.106164 0.276937
0.072778 -0.096352 0.269619 0.066251 -0.091187 0.280063
0.056723 -0.073324 0.267601 0.055335 -0.076163 0.277315
0.053503 -0.069116 0.254941 0.045453 -0.062561 0.268964
0.042131 -0.060262 0.239967 0.037572 -0.051714 0.255826
0.079896 -0.106428 0.214456 0.065919 -0.090730 0.286637
0.087512 -0.119560 0.219341 0.080677 -0.111042 0.238393
0.085292 -0.115407 0.239773 0.079180 -0.108982 0.255129
0.080063 -0.106080 0.258131 0.074192 -0.102117 0.272501
0.072242 -0.101547 0.271631 0.066440 -0.091446 0.285992
0.069437 -0.084487 0.283248 0.056653 -0.077976 0.294693
0.061502 -0.074592 0.283698 0.045771 -0.062999 0.297818
0.037455 -0.046654 0.287158 0.034855 -0.047974 0.295070
0.032381 -0.041450 0.273236 0.024972 -0.034371 0.286718
0.020499 -0.027293 0.264893 0.017091 -0.023523 0.273580
0.020072 -0.020540 0.242297 0.011981 -0.016491 0.256942
0.065830 -0.084093 0.235570 0.033350 -0.045902 0.301143
0.063997 -0.083608 0.248173 0.056143 -0.077274 0.263016
0.058376 -0.079819 0.265390 0.051678 -0.071129 0.278152
0.054894 -0.070939 0.281141 0.043777 -0.060254 0.292054
0.048819 -0.055438 0.289794 0.033951 -0.046730 0.300809
0.032979 -0.043464 0.292605 0.023062 -0.031742 0.303939
0.026547 -0.030362 0.291215 0.012145 -0.016717 0.301190
0.007295 -0.002519 0.287178 0.002264 -0.003116 0.292837
0.007020 -0.003144 0.272706 -0.005617 0.007731 0.279698
0.003441 0.001787 0.252874 -0.010725 0.014762 0.263059
-0.000502 0.004498 0.234373 -0.012562 0.017290 0.244549
0.045742 -0.056972 0.247076 -0.000268 0.000369 0.297822
0.039227 -0.044776 0.263463 0.028334 -0.038998 0.273547
0.027003 -0.037940 0.277715 0.021340 -0.029372 0.285592
0.020638 -0.018382 0.286842 0.011301 -0.015554 0.294660
0.011172 -0.009897 0.289409 0.000366 -0.000504 0.297821
-0.002571 0.007455 0.288232 -0.010558 0.014532 0.295073
-0.012797 0.023772 0.278853 -0.020441 0.028134 0.286719
-0.019381 0.030209 0.267269 -0.028321 0.038981 0.273580
-0.026802 0.044799 0.250325 -0.033430 0.046012 0.256941
-0.025669 0.038857 0.231387 -0.035266 0.048539 0.238430
-0.029586 0.039234 0.213080 -0.033650 0.046315 0.219861
0.012322 -0.014370 0.249658 -0.031636 0.043544 0.276989
0.008411 -0.004246 0.261431 -0.000023 0.000032 0.268940
-0.007257 0.013460 0.269877 -0.008863 0.012199 0.276719
-0.014061 0.025457 0.270664 -0.020058 0.027607 0.280065
-0.017888 0.035369 0.269333 -0.031031 0.042711 0.277322
-0.038072 0.051944 0.262582 -0.040921 0.056323 0.268965
-0.042171 0.061725 0.249739 -0.048803 0.067172 0.255825
-0.052067 0.071726 0.230560 -0.053912 0.074203 0.239185
-0.050058 0.072587 0.208138 -0.055748 0.076730 0.220675
-0.046192 0.067106 0.196453 -0.054132 0.074506 0.202105
-0.045031 0.062267 0.175767 -0.049222 0.067749 0.185295
-0.008739 0.016233 0.233445 -0.057683 0.079394 0.240686
-0.022174 0.033899 0.246091 -0.026156 0.036001 0.249650
-0.033739 0.045822 0.244424 -0.035976 0.049517 0.252401
-0.043881 0.061177 0.244722 -0.047231 0.065007 0.249697
-0.048433 0.072939 0.236819 -0.057169 0.078686 0.241320
-0.060198 0.085445 0.219925 -0.065057 0.089543 0.228172
-0.064995 0.093477 0.206891 -0.070166 0.096575 0.211532
-0.070043 0.093987 0.188475 -0.072002 0.099103 0.193021
-0.065123 0.088814 0.169787 -0.070386 0.096878 0.174451
-0.062872 0.081828 0.152317 -0.065477 0.090121 0.157640
-0.051097 0.071150 0.142801 -0.057754 0.079492 0.144233
-0.032477 0.044947 0.205534 -0.075861 0.104414 0.192466
-0.040189 0.058870 0.213087 -0.047505 0.065386 0.217566
-0.052261 0.073701 0.211180 -0.057345 0.078929 0.215019
-0.058729 0.082144 0.208470 -0.067557 0.092985 0.206531
-0.072173 0.093417 0.196744 -0.075487 0.103900 0.193339
-0.072435 0.100561 0.181550 -0.080602 0.110939 0.176687
-0.073877 0.106490 0.157798 -0.082438 0.113466 0.158175
-0.075224 0.104281 0.144331 -0.080822 0.111242 0.139605
-0.072438 0.092577 0.122930 -0.075912 0.104485 0.122794
-0.063137 0.086309 0.113419 -0.068190 0.093855 0.109387
-0.054018 0.074001 0.106228 -0.058410 0.080394 0.100696
0.077915 -0.103661 0.058919 0.041604 -0.057263 0.293920
0.082918 -0.117335 0.062074 0.084742 -0.116638 0.069605
0.093191 -0.127991 0.070901 0.093954 -0.129317 0.076217
0.096496 -0.137885 0.083421 0.101797 -0.140112 0.089311
0.106657 -0.146446 0.099138 0.106902 -0.147138 0.105941
0.107799 -0.146694 0.119417 0.108739 -0.149666 0.124449
0.106259 -0.146846 0.134566 0.107124 -0.147443 0.143019
0.101295 -0.139209 0.151262 0.102214 -0.140686 0.159831
0.094009 -0.126882 0.162922 0.094491 -0.130056 0.173240
0.085457 -0.114679 0.174729 0.084711 -0.116595 0.181932
0.072639 -0.100899 0.174048 0.073832 -0.101621 0.185056
0.080636 -0.112015 0.095148 0.105144 -0.144718 0.164083
0.085499 -0.123902 0.097479 0.090868 -0.125069 0.115472
0.092906 -0.134132 0.110800 0.097953 -0.134820 0.127375
0.100081 -0.141789 0.124462 0.103284 -0.142158 0.144455
0.106552 -0.143216 0.145513 0.105143 -0.144716 0.163059
0.104163 -0.142593 0.166259 0.103528 -0.142494 0.181643
0.097170 -0.138139 0.178987 0.098619 -0.135737 0.198458
0.097310 -0.128388 0.191181 0.090896 -0.125108 0.211867
0.085376 -0.111725 0.205266 0.081116 -0.111646 0.220559
0.070124 -0.094472 0.213140 0.070236 -0.096671 0.223683
0.065110 -0.079624 0.208913 0.059321 -0.081648 0.220935
0.081684 -0.112525 0.139140 0.092909 -0.127878 0.217454
0.089481 -0.122848 0.146382 0.088163 -0.121345 0.163714
0.094291 -0.129281 0.164510 0.092738 -0.127643 0.178758
0.099453 -0.134042 0.177537 0.094706 -0.130352 0.197806
0.099263 -0.130889 0.198358 0.093095 -0.128134 0.216475
0.092452 -0.123477 0.221098 0.088184 -0.121374 0.233302
0.088492 -0.118985 0.228363 0.080460 -0.110744 0.246712
0.080136 -0.103071 0.241432 0.070680 -0.097283 0.255405
0.063720 -0.085522 0.244452 0.059800 -0.082307 0.258530
0.046223 -0.066008 0.245450 0.048885 -0.067284 0.255781
