2.437500000000001332e-01 2.437499999999409306e-01 -2.438582186548384212e-01
2.500000000000001110e-01 2.499999999999374667e-01 -2.501111648021251410e-01
2.562500000000000888e-01 2.562499999999339750e-01 -2.563640475935468066e-01
2.625000000000000666e-01 2.624999999999304556e-01 -2.626168668201013801e-01
2.687500000000000444e-01 2.687499999999269362e-01 -2.688696223449429934e-01
2.750000000000000222e-01 2.749999999999234168e-01 -2.751223141020969210e-01
2.812500000000000000e-01 2.812499999999198974e-01 -2.813749420950540370e-01
2.874999999999999778e-01 2.874999999999163780e-01 -2.876275063952501987e-01
2.937499999999999556e-01 2.937499999999129141e-01 -2.938800071404374381e-01
2.999999999999999334e-01 2.996844710807958778e-01 -3.001322202466387701e-01
3.062499999999999112e-01 3.050254950535894460e-01 -3.063853380694124273e-01
3.124999999999998890e-01 3.098324166291048787e-01 -3.126379801497715660e-01
3.184349839583526798e-01 3.141586460470693898e-01 -3.188911145472848041e-01
3.237764695208701915e-01 3.180522525232393205e-01 -3.251434414005964224e-01
3.285838065271359798e-01 3.215564983517939512e-01 -3.313959874532340089e-01
3.329104098327752004e-01 3.247103195974954115e-01 -3.376487142177349576e-01
3.368043528078504822e-01 3.275487587186296512e-01 -3.439015853619962204e-01
3.403089014854182581e-01 3.301033539276538864e-01 -3.501545690073234463e-01
3.434629952952292231e-01 3.324024896157796172e-01 -3.564076372288585981e-01
3.463016797240591194e-01 3.344717117350970992e-01 -3.626607656069084085e-01
3.488564957100059871e-01 3.363340116424795023e-01 -3.689128138630346498e-01
3.511558300973581792e-01 3.380100815591267627e-01 -3.751648695214047646e-01
3.532252310459751410e-01 3.395185444841125610e-01 -3.814169236844183186e-01
3.550876918997304399e-01 3.408761611166031269e-01 -3.876689673181047957e-01
3.567639066681101978e-01 3.420980160858479446e-01 -3.939209926710692256e-01
3.582724999596519910e-01 3.431976855581716501e-01 -4.001729931277550056e-01
3.596302339220395772e-01 3.441873880832856947e-01 -4.064260780674129325e-01
3.608521944881884491e-01 3.450781203558935806e-01 -4.126791166263594213e-01
3.619519589977224228e-01 3.458797794012457016e-01 -4.189321003713483149e-01
3.629417470563029990e-01 3.466012725420675178e-01 -4.251850240108723256e-01
3.638325563090255010e-01 3.472506163688118264e-01 -4.314378831762514799e-01
3.646342846364757362e-01 3.478350258128862227e-01 -4.376906743102528252e-01
3.653558401311809423e-01 3.483609943125574593e-01 -4.439433945715534624e-01
3.660052400764156610e-01 3.488343659622655801e-01 -4.501960417499021316e-01
3.665897000271268746e-01 3.492604004470066248e-01 -4.564486141907740935e-01
3.671157139827669891e-01 3.496438314832770455e-01 -4.627011107284535463e-01
3.675891265428430921e-01 3.499889194159236383e-01 -4.689535306265953385e-01
3.680151978469115570e-01 3.502994985553085083e-01 -4.752058735254227062e-01
3.683986620205731977e-01 3.505790197807575614e-01 -4.814581393948113575e-01
3.687437797768686742e-01 3.508305888836640851e-01 -4.877103284925949356e-01
3.690543857575346309e-01 3.510570010762820714e-01 -4.939624413275005566e-01
3.693339311401339642e-01 3.512607720496400687e-01 -5.002144786261907283e-01
3.695855219844733641e-01 3.514441659256638539e-01 -5.064664413039474677e-01
3.698119537443788074e-01 3.516092204140865429e-01 -5.127183304385871665e-01
3.700157423282937064e-01 3.517577694537400990e-01 -5.189713095400819709e-01
3.701991520538171487e-01 3.518914635894302423e-01 -5.252241823882595195e-01
3.703642208067882136e-01 3.520117883115527757e-01 -5.314769488777283390e-01
3.705127826844621941e-01 3.521200805614641549e-01 -5.377296109775282495e-01
3.706464883743687544e-01 3.522175435863851289e-01 -5.439821707820529095e-01
3.707668234952846698e-01 3.523052603088143719e-01 -5.502346304882620442e-01
3.708751251041090269e-01 3.523842053590007239e-01 -5.564869923779719452e-01
3.709725965520509483e-01 3.524552559041681521e-01 -5.627392588020113662e-01
3.710603208551986332e-01 3.525192013948182379e-01 -5.689914321660354268e-01
3.711392727280315440e-01 3.525767523364024547e-01 -5.752435149178208862e-01
3.712103294135811749e-01 3.526285481838271063e-01 -5.814955095358834702e-01
3.712742804305758648e-01 3.526751644465078717e-01 -5.877474185192794742e-01
3.713318363458710802e-01 3.527171190829189173e-01 -5.939992443784674059e-01
3.713836366696367519e-01 3.527548782556869655e-01 -6.002509896271214229e-01
3.714302569610258842e-01 3.527888615113050075e-01 -6.065038476495505648e-01
3.714722152232761143e-01 3.528194464413585973e-01 -6.127565873246554329e-01
3.715099776593013270e-01 3.528469728784036086e-01 -6.190092102697379861e-01
3.715439638517240017e-01 3.528717466717405382e-01 -6.252617200033628864e-01
3.715745514249044201e-01 3.528940430857399613e-01 -6.315141200277243350e-01
3.716020802407667967e-01 3.529141098583353231e-01 -6.377664138189972354e-01
3.716268561750429300e-01 3.529321699536667745e-01 -6.440186048212135361e-01
3.716491545158914223e-01 3.529484240394604733e-01 -6.502706964407671819e-01
3.716692230226550930e-01 3.529630527166700005e-01 -6.565226920414903855e-01
3.716872846787424023e-01 3.529762185261535734e-01 -6.627745949402509273e-01
3.717035401692209695e-01 3.529880677546836099e-01 -6.690264084030286273e-01
3.717181701106516689e-01 3.529987320603552581e-01 -6.752781356414310210e-01
3.717313370579393150e-01 3.530083299354542792e-01 -6.815297798096151549e-01
3.717431873104981577e-01 3.530169680232388973e-01 -6.877825946092797071e-01
3.717538525378011327e-01 3.530247423022368491e-01 -6.940352835941581144e-01
3.717634512423738102e-01 3.530317391533262517e-01 -7.002878491666411076e-01
3.717720900764892034e-01 3.530380363192977544e-01 -7.065402956776509757e-01
3.717798650271930683e-01 3.530437037686629531e-01 -7.127926273999143358e-01
3.717868624828265522e-01 3.530488044730823449e-01 -7.190448485222213915e-01
3.717931601928967100e-01 3.530533951070504162e-01 -7.252969631470517209e-01
3.717988281319598576e-01 3.530575266776121435e-01 -7.315489752885310226e-01
3.718039292771166959e-01 3.530612450911081446e-01 -7.378008888706951707e-01
3.718085203077578504e-01 3.530645916632448311e-01 -7.440527077260414845e-01
3.718126522353348840e-01 3.530676035781581401e-01 -7.503044355943506716e-01
3.718163709701541864e-01 3.530703143015704315e-01 -7.565560761217620112e-01
3.718197178314915918e-01 3.530727539526317127e-01 -7.628076328600872369e-01
3.718227300066952457e-01 3.530749496385771624e-01 -7.690591092663484618e-01
3.718254409643785285e-01 3.530769257562114682e-01 -7.753117846277719494e-01
3.718278808262934776e-01 3.530787042620670557e-01 -7.815643327763172055e-01
3.718300767020169539e-01 3.530803049173213415e-01 -7.878167566572078506e-01
3.718320529901680827e-01 3.530817455070344724e-01 -7.940690611297873680e-01
3.718338316495040652e-01 3.530830420377605305e-01 -8.003212509318240464e-01
3.718354324429064550e-01 3.530842089153983232e-01 -8.065733306762626897e-01
3.718368731569686170e-01 3.530852591052567324e-01 -8.128253048511765444e-01
3.718381697996245849e-01 3.530862042761138131e-01 -8.190771778199361641e-01
3.718393367780149505e-01 3.530870549298698036e-01 -8.253289538215801135e-01
3.718403870585662574e-01 3.530878205182349516e-01 -8.315806369713761859e-01
3.718413323110624225e-01 3.530885095477484525e-01 -8.378322312615613665e-01
3.718421830383089599e-01 3.530891296742956764e-01 -8.440837405622499956e-01
3.718429486928308547e-01 3.530896877881734564e-01 -8.503351686225005812e-01
3.718436377819005489e-01 3.530901900906489033e-01 -8.565865190715300503e-01
3.718442579620632737e-01 3.530906421628624559e-01 -8.628377954200657785e-01
3.718448161242097205e-01 3.530910490282509473e-01 -8.690902798886318559e-01
3.718453184701415726e-01 3.530914152070767087e-01 -8.753426398977407485e-01
3.718457705814802172e-01 3.530917447679957077e-01 -8.815948787365048833e-01
3.718461774816850252e-01 3.530920413727988705e-01 -8.878470015298246532e-01
3.718465436918693134e-01 3.530923083170980914e-01 -8.940990132492125930e-01
3.718468732810351618e-01 3.530925485669441088e-01 -9.003509187115931178e-01
3.718471699112844697e-01 3.530927647917825873e-01 -9.066027225810809886e-01
3.718474368785088524e-01 3.530929593941146694e-01 -9.128544293709067725e-01
3.718476771490107913e-01 3.530931345361913443e-01 -9.191060434454748629e-01
3.718478933924624918e-01 3.530932921640386191e-01 -9.253575690225452899e-01
3.718480880115690446e-01 3.530934340290797779e-01 -9.316090101755296615e-01
3.718482631687649587e-01 3.530935617075958710e-01 -9.378603708358917990e-01
3.718484208102412758e-01 3.530936766182398157e-01 -9.441116547956444061e-01
3.718485626875699390e-01 3.530937800377993430e-01 -9.503628657099328914e-01
3.718486903771657248e-01 3.530938731153832610e-01 -9.566140070996973499e-01
3.718488052978019542e-01 3.530939568857723310e-01 -9.628664232199514172e-01
3.718489087263745496e-01 3.530940322790875885e-01 -9.691187141623777146e-01
3.718490018120899077e-01 3.530941001330361595e-01 -9.753708833641659970e-01
3.718490855892337410e-01 3.530941612015553455e-01 -9.816229362370005873e-01
3.718491609886631633e-01 3.530942161631887566e-01 -9.878748780139494645e-01
3.718492288481496377e-01 3.530942656286256143e-01 -9.941267137493919881e-01
3.718492899216874759e-01 3.530943101474863233e-01 -1.000378448322198688e+00
3.718493448878715246e-01 3.530943502144291979e-01 -1.006630086439004756e+00
3.718493943574371907e-01 3.530943862746467321e-01 -1.012881632637564477e+00
3.718494388800462902e-01 3.530944187288121983e-01 -1.019133091290178150e+00
3.718494789503944409e-01 3.530944479375315304e-01 -1.025384466607182299e+00
3.718495150137077765e-01 3.530944742253501190e-01 -1.031635762640495502e+00
3.718495474706898229e-01 3.530944978843587045e-01 -1.037886983287211295e+00
3.718495766819736592e-01 3.530945191774391145e-01 -1.044138132293231269e+00
3.718496029721291007e-01 3.530945383411848715e-01 -1.050389213256928800e+00
3.718496266332689815e-01 3.530945555885301457e-01 -1.056640229632839212e+00
3.718496479282948908e-01 3.530945711111157514e-01 -1.062891184735365924e+00
3.718496670938182258e-01 3.530945850822329590e-01 -1.069143442774939334e+00
3.718496843427891996e-01 3.530945976561895017e-01 -1.075395579621323483e+00
3.718496998668630593e-01 3.530946089727012849e-01 -1.081647598735887117e+00
3.718497138385295497e-01 3.530946191575139448e-01 -1.087899505604910555e+00
3.718497264130293800e-01 3.530946283237985650e-01 -1.094151305518477280e+00
3.718497377300792328e-01 3.530946365734091152e-01 -1.100403003571539085e+00
3.718497479154241336e-01 3.530946439980141571e-01 -1.106654604668322106e+00
3.718497570822345000e-01 3.530946506801154183e-01 -1.112906113526772600e+00
3.718497653323638574e-01 3.530946566939645037e-01 -1.119157534683028032e+00
3.718497727574802680e-01 3.530946621063877355e-01 -1.125408872495908819e+00
3.718497794400850154e-01 3.530946669775288926e-01 -1.131660131151420945e+00
3.718497854544293157e-01 3.530946713615173982e-01 -1.137911314667263696e+00
3.718497908673391583e-01 3.530946753070696165e-01 -1.144162426897336493e+00
3.718497957389580444e-01 3.530946788580303086e-01 -1.150413471536236631e+00
3.718498001234150641e-01 3.530946820538597986e-01 -1.156664452123742803e+00
3.718498040694263596e-01 3.530946849300722890e-01 -1.162915372049277973e+00
3.718498076208365255e-01 3.530946875186306011e-01 -1.169166234556347161e+00
3.718498108171056638e-01 3.530946898483012797e-01 -1.175417042746942586e+00
3.718498136937479215e-01 3.530946919449741150e-01 -1.181667799585912393e+00
3.718498162827259534e-01 3.530946938319500239e-01 -1.187918507905288301e+00
3.718498186128061378e-01 3.530946955313042923e-01 -1.194170460486911445e+00
3.718498207098783204e-01 3.530946970606572144e-01 -1.200422303326743378e+00
3.718498225972433069e-01 3.530946984370090247e-01 -1.206674039796719722e+00
3.718498242958717670e-01 3.530946996756616496e-01 -1.212925675128999625e+00
3.718498258246373811e-01 3.530947007903869062e-01 -1.219177214353334815e+00
3.718498272005264504e-01 3.530947017935793242e-01 -1.225428662299443250e+00
3.718498284388266351e-01 3.530947026963940361e-01 -1.231680023602360396e+00
3.718498295532967624e-01 3.530947035094028075e-01 -1.237408730473676277e+00
3.718498305563198714e-01 3.530947042410918502e-01 -1.242564518406948482e+00
3.718498314590407139e-01 3.530947048994961257e-01 -1.247204585929682752e+00
3.718498322714894333e-01 3.530947054919598149e-01 -1.251380526485422084e+00
3.718498330026933085e-01 3.530947060250902991e-01 -1.255138770498024581e+00
3.718498336607767851e-01 3.530947065048322675e-01 -1.258521102311303208e+00
3.718498342530519030e-01 3.530947069365342750e-01 -1.261565125393743214e+00
3.718498347860995090e-01 3.530947073250085277e-01 -1.264304680891937149e+00
3.718498352658423656e-01 3.530947076745849511e-01 -1.266770224229045949e+00
3.718498356976109309e-01 3.530947079891593732e-01 -1.268989163967072065e+00
3.718498360862026453e-01 3.530947082722373231e-01 -1.270986166724008770e+00
3.718498364359351660e-01 3.530947085269730557e-01 -1.272783431553530242e+00
3.718498367506944402e-01 3.530947087562047448e-01 -1.274400936850953903e+00
3.718498370339777814e-01 3.530947089624863477e-01 -1.275856662540479247e+00
3.718498372889327830e-01 3.530947091481158595e-01 -1.277166790021442733e+00
3.718498375183922899e-01 3.530947093151611815e-01 -1.278345882102224662e+00
3.718498377249058739e-01 3.530947094654831031e-01 -1.279407044926577086e+00
3.718498379107680885e-01 3.530947096007560071e-01 -1.280362073695894720e+00
3.718498380780440593e-01 3.530947097224866327e-01 -1.281221583810009834e+00
3.718498382285924664e-01 3.530947098320308397e-01 -1.281995128886382229e+00
3.718498383640860272e-01 3.530947099306087078e-01 -1.282691306971213141e+00
3.718498384860302042e-01 3.530947100193180810e-01 -1.283317856124386980e+00
3.718498385957799690e-01 3.530947100991470022e-01 -1.283881740441737085e+00
3.718498386945547907e-01 3.530947101709844826e-01 -1.284389227471614880e+00
3.718498387834521246e-01 3.530947102356306044e-01 -1.284845957886907586e+00
3.718498388634597362e-01 3.530947102938052917e-01 -1.285257008187430605e+00
3.718498389354665812e-01 3.530947103461563596e-01 -1.285626947130040776e+00
3.718498390002727416e-01 3.530947103932668418e-01 -1.285959886514016048e+00
