1.662323755898932998e+00 1.078126037526025982e+00 -4.656845963314748538e-01
1.656073755898932909e+00 1.078066341297446495e+00 -4.594367200125963335e-01
1.649823755898932820e+00 1.078012614691634008e+00 -4.531889111397168213e-01
1.643573755898932731e+00 1.077964260746046454e+00 -4.474375355347824934e-01
1.637323755898932642e+00 1.077920742195145554e+00 -4.422611726137642418e-01
1.631073755898932554e+00 1.077881575499108013e+00 -4.376026306716901404e-01
1.624823755898932465e+00 1.077846325472460398e+00 -4.334101161541674685e-01
1.618573755898932376e+00 1.077814600448277371e+00 -4.296370141388534680e-01
1.612323755898932287e+00 1.077786047926326374e+00 -4.262413714816656873e-01
1.606073755898932198e+00 1.077760350657764432e+00 -4.231842655257622710e-01
1.599823755898932109e+00 1.077737223115957432e+00 -4.204329506061339483e-01
1.593573755898932021e+00 1.077716408328235342e+00 -4.179568429981332933e-01
1.587323755898931932e+00 1.077697675019197332e+00 -4.157284156941462028e-01
1.581073755898931843e+00 1.077680815040982232e+00 -4.137228947707190518e-01
1.574823755898931754e+00 1.077665641060514545e+00 -4.119179840889657940e-01
1.568573755898931665e+00 1.077651984478025904e+00 -4.102936175129573426e-01
1.562323755898931577e+00 1.077639693553724465e+00 -4.088317359001412132e-01
1.556073755898931488e+00 1.077628631721796681e+00 -4.075160863883096063e-01
1.549823755898931399e+00 1.077618676073010429e+00 -4.063320417508288762e-01
1.543573755898931310e+00 1.077609715989056305e+00 -4.052664378143871482e-01
1.537323755898931221e+00 1.077601651913455250e+00 -4.043074271338512049e-01
1.531073755898931132e+00 1.077594394245375842e+00 -4.034443472991711133e-01
1.524823755898931044e+00 1.077587862344069558e+00 -4.026676024116184749e-01
1.518573755898930955e+00 1.077581983632862395e+00 -4.019685564127883914e-01
1.512396694681612974e+00 1.077576692792747703e+00 -4.013394368255684408e-01
1.506837339586026614e+00 1.077571931036622743e+00 -4.007732456814271926e-01
1.501833919999999045e+00 1.077567645456101619e+00 -4.002636794836665901e-01
1.497330842372574189e+00 1.077563788433623326e+00 -3.998050762443427497e-01
1.493278072507891796e+00 1.077560317113383626e+00 -3.993923399418651821e-01
1.489630579629677598e+00 1.077557192925158613e+00 -3.990208839626910864e-01
1.486347836039284775e+00 1.077554381155746865e+00 -3.986865802099912592e-01
1.483393366807931324e+00 1.077551850563267521e+00 -3.983857132912507759e-01
1.480734344499713195e+00 1.077549573030027741e+00 -3.981149392787788344e-01
1.478341224422316857e+00 1.077547523250103945e+00 -3.978712485874240090e-01
1.476187416352660264e+00 1.077545678448165178e+00 -3.976519325590803233e-01
1.474248989089969264e+00 1.077544018126413095e+00 -3.974545533843782397e-01
1.472504404553547364e+00 1.077542523836829691e+00 -3.972769170287182017e-01
1.470934278470767520e+00 1.077541178976198610e+00 -3.971170488629270356e-01
1.469521164996265838e+00 1.077539968601625153e+00 -3.969731717286541506e-01
1.468249362869214369e+00 1.077538879264503979e+00 -3.968436861955031425e-01
1.467104740954867870e+00 1.077537898861090193e+00 -3.967271527911031548e-01
1.466074581231955998e+00 1.077537016498013367e+00 -3.966222760071296816e-01
1.465147437481335357e+00 1.077536222371240360e+00 -3.965278899039231253e-01
1.464313008105776914e+00 1.077535507657140901e+00 -3.964429451540391613e-01
1.463562021667774271e+00 1.077534864414448235e+00 -3.963664973809914449e-01
1.462886133873571914e+00 1.077534285496021926e+00 -3.962976966637886678e-01
1.462277834858789705e+00 1.077533764469435384e+00 -3.962357780907821980e-01
1.461730365745485649e+00 1.077533295545505032e+00 -3.961800532579673462e-01
1.461237643543512155e+00 1.077532873513965539e+00 -3.961299026173505378e-01
1.460794193561735899e+00 1.077532493685577908e+00 -3.960847685904198556e-01
1.460395088578137379e+00 1.077532151840027153e+00 -3.960441493702422378e-01
1.460035894092898578e+00 1.077531844179029807e+00 -3.960075933433496176e-01
1.459712619056183769e+00 1.077531567284130798e+00 -3.959746940694531814e-01
1.459421671523140507e+00 1.077531318078720268e+00 -3.959450857632164644e-01
