1.953171671523147523e+00 1.072134849607866425e+00 9.760266149504434607e-02
1.959421671523147612e+00 1.072134718577113732e+00 1.038501255657950928e-01
1.965671671523147701e+00 1.072134600649506497e+00 1.100976457632499156e-01
1.971921671523147790e+00 1.072134494514732639e+00 1.163452226750554125e-01
1.978171671523147879e+00 1.072134398993511262e+00 1.225928568088246184e-01
1.984421671523147968e+00 1.072134313024489360e+00 1.288405485924002114e-01
1.990671671523148056e+00 1.072134235652449252e+00 1.350882983742999754e-01
1.996921671523148145e+00 1.072134166015490830e+00 1.413350725115395945e-01
2.003171671523148234e+00 1.072134103342336386e+00 1.475819257511863103e-01
2.009421671523148323e+00 1.072134046936618512e+00 1.538288630004165658e-01
2.015671671523148412e+00 1.072133996171595882e+00 1.600758843692942357e-01
2.021921671523148500e+00 1.072133950483201703e+00 1.663229898456236033e-01
2.028171671523148589e+00 1.072133909363775173e+00 1.725701793174199139e-01
2.034421671523148678e+00 1.072133872356421547e+00 1.788174525749790245e-01
2.040671671523148767e+00 1.072133839049935533e+00 1.850648093130387861e-01
2.046921671523148856e+00 1.072133809074232058e+00 1.913122491331127328e-01
2.053171671523148945e+00 1.072133782096234667e+00 1.975597715459876391e-01
2.059421671523149033e+00 1.072133757816173816e+00 2.038073759743754543e-01
2.065671671523149122e+00 1.072133735964257317e+00 2.100550617557098154e-01
2.071921671523149211e+00 1.072133716297671846e+00 2.163028281450770085e-01
2.078171671523149300e+00 1.072133698595345574e+00 2.225496189611956277e-01
2.084421671523149389e+00 1.072133682663438892e+00 2.287965177868441780e-01
2.090671671523149477e+00 1.072133668324925626e+00 2.350435294150568233e-01
2.096921671523149566e+00 1.072133655420467235e+00 2.412906524958199905e-01
2.103171671523149655e+00 1.072133643806659098e+00 2.475378855526599864e-01
2.109421671523149744e+00 1.072133633354436455e+00 2.537852270203244665e-01
2.115671671523149833e+00 1.072133623947640890e+00 2.600326752495524252e-01
2.121921671523149922e+00 1.072133615481729807e+00 2.662802285117407131e-01
2.128171671523150010e+00 1.072133607862614468e+00 2.725278850036723655e-01
2.134421671523150099e+00 1.072133601005615056e+00 2.787756428522943919e-01
2.140671671523150188e+00 1.072133594834519199e+00 2.850235001195316475e-01
2.146921671523150277e+00 1.072133589277919130e+00 2.912704065339019044e-01
2.153171671523150366e+00 1.072133584277252139e+00 2.975174453506879146e-01
2.159421671523150454e+00 1.072133579776943790e+00 3.037646212855644179e-01
2.165671671523150543e+00 1.072133575726957000e+00 3.100119314621753719e-01
2.171921671523150632e+00 1.072133572082257569e+00 3.162593728894302347e-01
2.178171671523150721e+00 1.072133568802314807e+00 3.225069425189066585e-01
2.184421671523150810e+00 1.072133565850650783e+00 3.287546372514128512e-01
2.190671671523150899e+00 1.072133563194435091e+00 3.350024539431553650e-01
2.196921671523150987e+00 1.072133560804120034e+00 3.412503894118372738e-01
2.203171671523151076e+00 1.072133558650025575e+00 3.474973956769099592e-01
2.209421671523151165e+00 1.072133556711716285e+00 3.537445599924172179e-01
2.215671671523151254e+00 1.072133554967638291e+00 3.599918875670521379e-01
2.221921671523151343e+00 1.072133553398364247e+00 3.662393739430384598e-01
2.228171671523151431e+00 1.072133551986409028e+00 3.724870145532859222e-01
2.234421671523151520e+00 1.072133550716035666e+00 3.787348048120253163e-01
2.240671671523151609e+00 1.072133549573080380e+00 3.849827401227091106e-01
2.246921671523151698e+00 1.072133548541371661e+00 3.912297426648065346e-01
2.253171671523151787e+00 1.072133547613349558e+00 3.974769383287942714e-01
2.259421671523151876e+00 1.072133546778680779e+00 4.037243341468548796e-01
2.265671671523151964e+00 1.072133546028022577e+00 4.099719238514759612e-01
2.271921671523152053e+00 1.072133545352965456e+00 4.162197010329249935e-01
2.278171671523152142e+00 1.072133544745940581e+00 4.224676593006538305e-01
2.284421671523152231e+00 1.072133544215010836e+00 4.281622100319765756e-01
2.290671671523152320e+00 1.072133543737667116e+00 4.332874228254543492e-01
2.296921671523152408e+00 1.072133543306926118e+00 4.378997649910614798e-01
2.303171671523152497e+00 1.072133542918250804e+00 4.420505667264826299e-01
2.309421671523152586e+00 1.072133542571076292e+00 4.457870175162460535e-01
2.315671671523152675e+00 1.072133542257417416e+00 4.491494674927315467e-01
2.321921671523152764e+00 1.072133541974019888e+00 4.521753500197548958e-01
2.328171671523152853e+00 1.072133541721683070e+00 4.548993877319404966e-01
2.334421671523152941e+00 1.072133541493255793e+00 4.573506424304784046e-01
2.340671671523153030e+00 1.072133541286428571e+00 4.595564195728963353e-01
2.346921671523153119e+00 1.072133541102922027e+00 4.615423323729413441e-01
2.353171671523153208e+00 1.072133540936280216e+00 4.633292388463031153e-01
2.359421671523153297e+00 1.072133540784874217e+00 4.649370589732658710e-01
2.365671671523153385e+00 1.072133540650826555e+00 4.663846919647646749e-01
2.371921671523153474e+00 1.072133540528485751e+00 4.676870962804066667e-01
2.378171671523153563e+00 1.072133540420294961e+00 4.688597714169664421e-01
2.384421671523153652e+00 1.072133540320735268e+00 4.699145851914616756e-01
2.390671671523153741e+00 1.072133540232014237e+00 4.708641505471032329e-01
2.396921671523153829e+00 1.072133540152473419e+00 4.717188380109054169e-01
2.403171671523153918e+00 1.072133540082940373e+00 4.724886953488808827e-01
2.409421672380015700e+00 1.072133745665918791e+00 4.731786524155066065e-01
2.415671672380015789e+00 1.072133725022897055e+00 4.737966151927092140e-01
2.421921672380015877e+00 1.072133706446150025e+00 4.743532175921318927e-01
2.428171672380015966e+00 1.072133689729141359e+00 4.748547115595496693e-01
2.434421672380016055e+00 1.072133674682464788e+00 4.753056941278779313e-01
2.440671672380016144e+00 1.072133661138896299e+00 4.757111661568103611e-01
2.446921672380016233e+00 1.072133648952779295e+00 4.760769144928613250e-01
2.453171672380016322e+00 1.072133637984756804e+00 4.764059521716775270e-01
2.459421672380016410e+00 1.072133628112863279e+00 4.767019089022965228e-01
2.465671672380016499e+00 1.072133619227540802e+00 4.769681073894844192e-01
2.471921672380016588e+00 1.072133611230193795e+00 4.772075398158522885e-01
2.478171672380016677e+00 1.072133604032080800e+00 4.774228976627031829e-01
2.484421672380016766e+00 1.072133597553329043e+00 4.776166017445478973e-01
2.490671672380016854e+00 1.072133591722047807e+00 4.777908294232009467e-01
2.496921672380016943e+00 1.072133586473530853e+00 4.779475390957300673e-01
2.503171672380017032e+00 1.072133581754030507e+00 4.780896795301243785e-01
2.509421672380017121e+00 1.072133577506471536e+00 4.782176041408675027e-01
2.515671672380017210e+00 1.072133573683514696e+00 4.783326961275759515e-01
2.521921672380017299e+00 1.072133570242709499e+00 4.784362413119250257e-01
2.528171672380017387e+00 1.072133567145855171e+00 4.785293981124029150e-01
2.534421672380017476e+00 1.072133564358569435e+00 4.786132087820301195e-01
2.540671672380017565e+00 1.072133561849907490e+00 4.786886110044364373e-01
2.546921672380017654e+00 1.072133559592017171e+00 4.787564483839355511e-01
2.553171672380017743e+00 1.072133557559830974e+00 4.788174798851411174e-01
2.559421672380017831e+00 1.072133555730787169e+00 4.788723883254120128e-01
2.565671672380017920e+00 1.072133554084578888e+00 4.789217880151113715e-01
2.571921672380018009e+00 1.072133552602929640e+00 4.789662316312071622e-01
2.578171672380018098e+00 1.072133551269389695e+00 4.790062164011574253e-01
2.584421672380018187e+00 1.072133550069153785e+00 4.790421896662992451e-01
2.590671672380018276e+00 1.072133548988896568e+00 4.790745538870115339e-01
2.596921672380018364e+00 1.072133548016624527e+00 4.791036711456703179e-01
2.603171672380018453e+00 1.072133547141543186e+00 4.791298671977931023e-01
2.609421672380018542e+00 1.072133546353937206e+00 4.791534351167103245e-01
2.615671672380018631e+00 1.072133545645062469e+00 4.791746385725506596e-01
2.621921672380018720e+00 1.072133545007048605e+00 4.791937147822348808e-01
2.628171672380018808e+00 1.072133544432812391e+00 4.792108771634890907e-01
2.634421672380018897e+00 1.072133543915978260e+00 4.792263177225760118e-01
2.640671672380018986e+00 1.072133543450808135e+00 4.792402092024624638e-01
2.646921672380019075e+00 1.072133543032137704e+00 4.792527070154601332e-01
2.653171672380019164e+00 1.072133542655318683e+00 4.792639509819645594e-01
2.659421672380019253e+00 1.072133542316167532e+00 4.792740668947472193e-01
2.665671672380019341e+00 1.072133542010918816e+00 4.792831679263040434e-01
2.671921672380019430e+00 1.072133541736183693e+00 4.792913558950060993e-01
2.678171672380019519e+00 1.072133541488911712e+00 4.792987224042201677e-01
2.684421672380019608e+00 1.072133541266357737e+00 4.793053498671430712e-01
2.690671672380019697e+00 1.072133541066051077e+00 4.793113124288173044e-01
2.696921672380019785e+00 1.072133540885767511e+00 4.793166767956429930e-01
2.703171672380019874e+00 1.072133540723505529e+00 4.793215029816673689e-01
2.709421672380019963e+00 1.072133540577463684e+00 4.793258449800011922e-01
2.715671672380020052e+00 1.072133540446020605e+00 4.793297513668743903e-01
2.721921672380020141e+00 1.072133540327717016e+00 4.793332658450885075e-01
2.728171672380020230e+00 1.072133540221239523e+00 4.793364277329469902e-01
2.734421672380020318e+00 1.072133540125405737e+00 4.793392724041324326e-01
2.740671672380020407e+00 1.072133540039151844e+00 4.793418316834529569e-01
2.746921672380020496e+00 1.072133539961520166e+00 4.793441342028849084e-01
2.753171672380020585e+00 1.072133539891648724e+00 4.793462057218950134e-01
2.759421672380020674e+00 1.072133539828761695e+00 4.793480694156261879e-01
2.765671672380020762e+00 1.072133539772161193e+00 4.793497461341707511e-01
2.771921672380020851e+00 1.072133539721218609e+00 4.793512546358318360e-01
2.778171672380020940e+00 1.072133539675368397e+00 4.793526117969829636e-01
2.784421672380021029e+00 1.072133539634101407e+00 4.793538328008730143e-01
2.790671672380021118e+00 1.072133539596959784e+00 4.793549313074894069e-01
2.796921672380021207e+00 1.072133539563530746e+00 4.793559196063796324e-01
2.803171672380021295e+00 1.072133539533443480e+00 4.793568087541409950e-01
2.809421672380021384e+00 1.072133539506363809e+00 4.793576086981166107e-01
2.815671672380021473e+00 1.072133539481991082e+00 4.793583283876813317e-01
2.821921672380021562e+00 1.072133539460054852e+00 4.793589758743632689e-01
2.828171672380021651e+00 1.072133539440311312e+00 4.793595584019202938e-01
2.834421672380021739e+00 1.072133539422541526e+00 4.793600824873797683e-01
2.840671672380021828e+00 1.072133539406547875e+00 4.793605539939477245e-01
2.846921672380021917e+00 1.072133539392153168e+00 4.793609781966037819e-01
2.853171672380022006e+00 1.072133539379197309e+00 4.793613598411148868e-01
2.859421672380022095e+00 1.072133539367536637e+00 4.793617031971285636e-01
2.865671672380022184e+00 1.072133539357041476e+00 4.793620121059397610e-01
2.871921672380022272e+00 1.072133539347595477e+00 4.793622900234653650e-01
2.878171672380022361e+00 1.072133539339093833e+00 4.793625400589071606e-01
2.884421672380022450e+00 1.072133539331441954e+00 4.793627650095361736e-01
2.890671672380022539e+00 1.072133539324555018e+00 4.793629673919870826e-01
2.896921672380022628e+00 1.072133539318356421e+00 4.793631494704130858e-01
2.903171672380022716e+00 1.072133539312777550e+00 4.793633132818160836e-01
2.909421672380022805e+00 1.072133539307756456e+00 4.793634606588357272e-01
2.915671672380022894e+00 1.072133539303237182e+00 4.793635932502519625e-01
2.921921672380022983e+00 1.072133539299169769e+00 4.793637125394309417e-01
2.928171672380023072e+00 1.072133539295508919e+00 4.793638198609199708e-01
2.934421672380023161e+00 1.072133539292214000e+00 4.793639164153778998e-01
2.940671672380023249e+00 1.072133539289248372e+00 4.793640032830073783e-01
2.946921672380023338e+00 1.072133539286579174e+00 4.793640814356397994e-01
2.953171672380023427e+00 1.072133539284176873e+00 4.793641517476074365e-01
2.959421672380023516e+00 1.072133539282014603e+00 4.793642150055251738e-01
2.965671672380023605e+00 1.072133539280068604e+00 4.793642719170907451e-01
2.971921672380023693e+00 1.072133539278317116e+00 4.793643231190021226e-01
2.978171672380023782e+00 1.072133539276740599e+00 4.793643691840805410e-01
2.984421672380023871e+00 1.072133539275321734e+00 4.793644106276788164e-01
2.990671672380023960e+00 1.072133539274044756e+00 4.793644479134471226e-01
2.996921672380024049e+00 1.072133539272895453e+00 4.793644814585198421e-01
3.003171672380024138e+00 1.072133539271860947e+00 4.793645116381823335e-01
3.009421672380024226e+00 1.072133539270929914e+00 4.793645387900694610e-01
3.015671672380024315e+00 1.072133539270091918e+00 4.793645632179428517e-01
3.021921672380024404e+00 1.072133539269337632e+00 4.793645851950892878e-01
3.028171672380024493e+00 1.072133539268658842e+00 4.793646049673779830e-01
3.034421672380024582e+00 1.072133539268047997e+00 4.793646227560113271e-01
3.040671672380024670e+00 1.072133539267498215e+00 4.793646387599996284e-01
3.046808744536044777e+00 1.072133539266958424e+00 4.793646413096511738e-01
3.052332109476462829e+00 1.072133539266405089e+00 4.793646258238790092e-01
3.057303137922839031e+00 1.072133539266612479e+00 4.793647978291808442e-01
3.061777063524577791e+00 1.072133539267401847e+00 4.793651115193664491e-01
3.065803596566142541e+00 1.072133539268603553e+00 4.793655233237886781e-01
3.069427476303550950e+00 1.072133539265885949e+00 4.793648924998065719e-01
3.072688968067218251e+00 1.072133539263705027e+00 4.793643946091735719e-01
3.075624310654518911e+00 1.072133539262168034e+00 4.793640587588596236e-01
3.078266118983089772e+00 1.072133539261144852e+00 4.793638514146550955e-01
3.080643746478803457e+00 1.072133539260518464e+00 4.793637424047940687e-01
3.082783611224945819e+00 1.072133539260194945e+00 4.793637076136060826e-01
3.084709489496473722e+00 1.072133539260099910e+00 4.793637279928439354e-01
3.086442779940848702e+00 1.072133539260174517e+00 4.793637885667284548e-01
3.088002741340786450e+00 1.072133539260372581e+00 4.793638776176861738e-01
3.089406706600730246e+00 1.072133539260658130e+00 4.793639860297345678e-01
3.090670275334679751e+00 1.072133539261002966e+00 4.793641067599623273e-01
3.091807487195234572e+00 1.072133539261385327e+00 4.793642344135129463e-01
3.092830977869733822e+00 1.072133539261788782e+00 4.793643649021341879e-01
3.093752119476782969e+00 1.072133539262200452e+00 4.793644951701656054e-01
3.094581146923127246e+00 1.072133539262611013e+00 4.793646229749224941e-01
3.095327271624837007e+00 1.072133539263013580e+00 4.793647467109314886e-01
3.095998783856376058e+00 1.072133539263403268e+00 4.793648652694960655e-01
3.096603144864761070e+00 1.072133539263776525e+00 4.793649779267052935e-01
3.097147069772307582e+00 1.072133539264131130e+00 4.793650842543233925e-01
3.097636602189099531e+00 1.072133539264465973e+00 4.793651840490682492e-01
3.098077181364212063e+00 1.072133539264780167e+00 4.793652772766535675e-01
3.098473702621813430e+00 1.072133539265073710e+00 4.793653640276701045e-01
3.098830571753654617e+00 1.072133539265347046e+00 4.793654444829466565e-01
3.099151753972311685e+00 1.072133539265600621e+00 4.793655188864911487e-01
