2.864926780926237981e+00 1.028940085246591751e+00 -4.104649747009815886e-01
2.871176780926238070e+00 1.028940766838587262e+00 -4.089499290683333288e-01
2.877426780926238159e+00 1.028941380271333861e+00 -4.075864349746335380e-01
2.883676780926238248e+00 1.028941932360760925e+00 -4.063593329868077642e-01
2.889926780926238337e+00 1.028942429241204382e+00 -4.052549799643480610e-01
2.896176780926238425e+00 1.028942876433566411e+00 -4.042610974098047594e-01
2.902426780926238514e+00 1.028943278906658598e+00 -4.033666349835475784e-01
2.908676780926238603e+00 1.028943641132410880e+00 -4.025616476669276467e-01
2.914926780926238692e+00 1.028943967135560245e+00 -4.018371852094168584e-01
2.921176780926238781e+00 1.028944260538369626e+00 -4.011851926316293282e-01
2.927426780926238870e+00 1.028944524600875488e+00 -4.005984206788500424e-01
2.933676780926238958e+00 1.028944762257110179e+00 -4.000703452301627716e-01
2.939926780926239047e+00 1.028944976147702972e+00 -3.995950947677042731e-01
2.946176780926239136e+00 1.028945168649219699e+00 -3.991673851000780426e-01
2.952426780926239225e+00 1.028945341900569632e+00 -3.987824606145243811e-01
2.958676780926239314e+00 1.028945497826770916e+00 -3.984360414049611387e-01
2.964926780926239402e+00 1.028945638160339682e+00 -3.981242756882797384e-01
2.971176780926239491e+00 1.028945764460540424e+00 -3.978436969800309697e-01
2.977426780926239580e+00 1.028945878130711034e+00 -3.975911855535133044e-01
2.983676780926239669e+00 1.028945980433855656e+00 -3.973639337538691918e-01
2.989926780926239758e+00 1.028946072506677689e+00 -3.971594147816333020e-01
2.996176780926239847e+00 1.028946155372210125e+00 -3.969753545987289023e-01
3.002426780926239935e+00 1.028946229951182678e+00 -3.968097066446112930e-01
3.008676780926240024e+00 1.028946297072252047e+00 -3.966606290814877478e-01
3.014926780926240113e+00 1.028946357481208995e+00 -3.965264643156522495e-01
3.021176780926240202e+00 1.028946411849265496e+00 -3.964057205672726902e-01
3.027426780926240291e+00 1.028946460780511885e+00 -3.962970552837364879e-01
3.033676780926240379e+00 1.028946504818629704e+00 -3.961992602121534590e-01
3.039926780926240468e+00 1.028946544452932210e+00 -3.961112479650576446e-01
3.046032241855312961e+00 1.028946580123800691e+00 -3.960320404237516190e-01
3.051527156691478115e+00 1.028946612227580992e+00 -3.959607547938547301e-01
3.056472580044026888e+00 1.028946641120993100e+00 -3.958965875309287674e-01
3.060923461061320960e+00 1.028946667125071768e+00 -3.958388289033058505e-01
3.064929253976885537e+00 1.028946690528748764e+00 -3.957868397584298203e-01
3.068534467600893656e+00 1.028946711592062746e+00 -3.957400445173410719e-01
3.071779159862500830e+00 1.028946730549048949e+00 -3.956979248836400287e-01
3.074699382897947419e+00 1.028946747610339552e+00 -3.956600141689129990e-01
3.077327583629849261e+00 1.028946762965503137e+00 -3.956258921753195157e-01
3.079692964288561097e+00 1.028946776785152117e+00 -3.955951805815798306e-01
3.081821806881401393e+00 1.028946789222837443e+00 -3.955675387836090628e-01
3.083737765214957793e+00 1.028946800416755236e+00 -3.955426601456206726e-01
3.085462127715158598e+00 1.028946810491281783e+00 -3.955202686216960362e-01
3.087014053965339233e+00 1.028946819558356207e+00 -3.955001157116195820e-01
3.088410787590501805e+00 1.028946827718723478e+00 -3.954819777182385643e-01
3.089667847853148075e+00 1.028946835063054177e+00 -3.954656532767507060e-01
3.090799202089530073e+00 1.028946841672951917e+00 -3.954509611291757709e-01
3.091817420902273739e+00 1.028946847621859950e+00 -3.954377381198578290e-01
3.092733817833742904e+00 1.028946852975877180e+00 -3.954258373901887169e-01
3.093558575072065331e+00 1.028946857794492686e+00 -3.954151267528691061e-01
3.094300856586555515e+00 1.028946862131246531e+00 -3.954054872279464394e-01
3.094968909949596725e+00 1.028946866034324836e+00 -3.953968117246068892e-01
3.095570157976333725e+00 1.028946869547095133e+00 -3.953890038542724472e-01
3.096111281200396803e+00 1.028946872708588423e+00 -3.953819768619735719e-01
3.096598292102053840e+00 1.028946875553932161e+00 -3.953756526642518976e-01
3.097036601913544906e+00 1.028946878114741503e+00 -3.953699609830064743e-01
3.097431080743886955e+00 1.028946880419469689e+00 -3.953648385657417275e-01
3.097786111691194666e+00 1.028946882493725123e+00 -3.953602284836202352e-01
3.098105639543771606e+00 1.028946884360554925e+00 -3.953560794995744643e-01
